name	term	lev	seq	value
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Sik3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Slk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Smg1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Smok2b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Snrk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Speg"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Src"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Srms"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Srpk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Srpk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Srpk3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk10"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk11"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk16"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk17b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk19"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk24"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk25"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk26"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk32a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk32b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk32c"	1
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk33"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk35"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk36"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk38"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk38l"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk39"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stk40"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stkld1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Strada"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Stradb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Styk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Syk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Taf1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Taok1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Taok2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Taok3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tbk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tec"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tek"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tesk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tesk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tex14"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tgfb2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tgfbr1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tgfbr2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tgfbr3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tie1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tlk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tlk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tnik"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tnk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tnk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tnni3k"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trib3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trim24"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trim28"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trio"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trp53rka"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trp53rkb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trpm6"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trpm7"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tssk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tssk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tssk3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tssk4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tssk5"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tssk6"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ttbk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ttk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ttn"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Twf1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tyk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tyro3"	1
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Uhmk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ulk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ulk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ulk3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ulk4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Vprbp"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Vrk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Vrk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Vrk3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Wee1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Wnk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Wnk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Wnk3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Wnk4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Yes1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Zap70"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Adk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Adpgk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Agk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak5"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak7"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak8"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ak9"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Aldh18a1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Alpk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ccne1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Cdk5r1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Cerk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Chka"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Chkb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ciita"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ckb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ckm"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ckmt1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ckmt2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Clp1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Cmpk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Cmpk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Coasy"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Col4a3bp"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Coq8a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Coq8b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dcakd"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dck"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dgka"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dgkb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dgke"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dgkg"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dgkq"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dgkz"	1
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dguok"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dlg1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dlg3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dlg4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dolk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Dtymk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Etnk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Etnk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Fam20b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Fggy"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Fn3k"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Fn3krp"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Fuk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Galk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Galk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Gck"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Gk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Gk5"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Glyctk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Gne"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Guk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Hk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Hk3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Hkdc1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Hykk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Idnk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ip6k1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ip6k2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ip6k3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ipmk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ippk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Itpk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Itpkb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Itpkc"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Khk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Lrguk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Mpp5"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Mvk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nadk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nadk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nagk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nme1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nme3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nme4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nme5"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nme6"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nme7"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nmrk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nmrk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Nol9"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pank1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pank3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pank4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Papss1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Papss2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pck1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pdxk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pfkfb1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pfkfb4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pfkl"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pfkm"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pfkp"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pgm2l1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pi4k2a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pi4k2b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pi4ka"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pi4kb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pik3c2b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pik3cb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pik3cd"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pik3r1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pik3r2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pik3r6"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pikfyve"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pip4k2a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pip4k2b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pip4k2c"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pip5k1a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pip5k1b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pip5k1c"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pip5kl1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pkm"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pmvk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pnkp"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ppip5k1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Ppip5k2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Prps1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Prps2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Pstk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Rad50"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Rbks"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Rfk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Sephs1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Sephs2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Sgms1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Sgms2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Shpk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Sphk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Sphk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tkfc"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Tpk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Trrap"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Uck1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Uck2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Uckl1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Uprt"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	4	"Xylb"	0
"iron ion binding"	GO:0005506	2	"2410016O06Rik"	0
"iron ion binding"	GO:0005506	2	"6430573F11Rik"	0
"iron ion binding"	GO:0005506	2	"Abce1"	0
"iron ion binding"	GO:0005506	2	"Aco2"	0
"iron ion binding"	GO:0005506	2	"AK157302"	0
"iron ion binding"	GO:0005506	2	"Alkbh1"	0
"iron ion binding"	GO:0005506	2	"Alkbh2"	0
"iron ion binding"	GO:0005506	2	"Alkbh3"	0
"iron ion binding"	GO:0005506	2	"Alkbh6"	0
"iron ion binding"	GO:0005506	2	"Alkbh8"	0
"iron ion binding"	GO:0005506	2	"Alox12"	0
"iron ion binding"	GO:0005506	2	"Alox12b"	0
"iron ion binding"	GO:0005506	2	"Alox5"	0
"iron ion binding"	GO:0005506	2	"Aloxe3"	0
"iron ion binding"	GO:0005506	2	"Aox1"	0
"iron ion binding"	GO:0005506	2	"Aox3"	0
"iron ion binding"	GO:0005506	2	"Aox4"	0
"iron ion binding"	GO:0005506	2	"Calr"	0
"iron ion binding"	GO:0005506	2	"Cdo1"	0
"iron ion binding"	GO:0005506	2	"Ch25h"	0
"iron ion binding"	GO:0005506	2	"Cygb"	0
"iron ion binding"	GO:0005506	2	"Cyp11a1"	0
"iron ion binding"	GO:0005506	2	"Cyp19a1"	0
"iron ion binding"	GO:0005506	2	"Cyp1b1"	0
"iron ion binding"	GO:0005506	2	"Cyp20a1"	0
"iron ion binding"	GO:0005506	2	"Cyp21a1"	0
"iron ion binding"	GO:0005506	2	"Cyp26b1"	0
"iron ion binding"	GO:0005506	2	"Cyp27a1"	0
"iron ion binding"	GO:0005506	2	"Cyp27b1"	0
"iron ion binding"	GO:0005506	2	"Cyp2c29"	0
"iron ion binding"	GO:0005506	2	"Cyp2e1"	0
"iron ion binding"	GO:0005506	2	"Cyp2j5"	0
"iron ion binding"	GO:0005506	2	"Cyp2j6"	0
"iron ion binding"	GO:0005506	2	"Cyp2r1"	0
"iron ion binding"	GO:0005506	2	"Cyp2s1"	0
"iron ion binding"	GO:0005506	2	"Cyp2u1"	0
"iron ion binding"	GO:0005506	2	"Cyp39a1"	0
"iron ion binding"	GO:0005506	2	"Cyp3a13"	0
"iron ion binding"	GO:0005506	2	"Cyp46a1"	0
"iron ion binding"	GO:0005506	2	"Cyp4b1"	0
"iron ion binding"	GO:0005506	2	"Cyp4f14"	0
"iron ion binding"	GO:0005506	2	"Cyp4f18"	0
"iron ion binding"	GO:0005506	2	"Cyp4v3"	0
"iron ion binding"	GO:0005506	2	"Cyp4x1"	0
"iron ion binding"	GO:0005506	2	"Cyp51"	0
"iron ion binding"	GO:0005506	2	"Cyp7b1"	0
"iron ion binding"	GO:0005506	2	"Cyp8b1"	0
"iron ion binding"	GO:0005506	2	"Dnajc24"	0
"iron ion binding"	GO:0005506	2	"Dpyd"	0
"iron ion binding"	GO:0005506	2	"Egln1"	0
"iron ion binding"	GO:0005506	2	"Egln2"	0
"iron ion binding"	GO:0005506	2	"Fa2h"	0
"iron ion binding"	GO:0005506	2	"Fech"	0
"iron ion binding"	GO:0005506	2	"Fth1"	0
"iron ion binding"	GO:0005506	2	"Fto"	0
"iron ion binding"	GO:0005506	2	"Fxn"	0
"iron ion binding"	GO:0005506	2	"Haao"	0
"iron ion binding"	GO:0005506	2	"Heph"	0
"iron ion binding"	GO:0005506	2	"Hif1an"	0
"iron ion binding"	GO:0005506	2	"Isca1"	0
"iron ion binding"	GO:0005506	2	"Isca2"	0
"iron ion binding"	GO:0005506	2	"Iscu"	0
"iron ion binding"	GO:0005506	2	"Jmjd6"	0
"iron ion binding"	GO:0005506	2	"Kdm3a"	0
"iron ion binding"	GO:0005506	2	"Mina"	0
"iron ion binding"	GO:0005506	2	"Msmo1"	0
"iron ion binding"	GO:0005506	2	"mt-Co1"	0
"iron ion binding"	GO:0005506	2	"Nos1"	0
"iron ion binding"	GO:0005506	2	"Nos3"	0
"iron ion binding"	GO:0005506	2	"Nt5e"	0
"iron ion binding"	GO:0005506	2	"Ogfod2"	0
"iron ion binding"	GO:0005506	2	"Ogfod3"	0
"iron ion binding"	GO:0005506	2	"P4ha1"	0
"iron ion binding"	GO:0005506	2	"P4ha2"	0
"iron ion binding"	GO:0005506	2	"P4ha3"	0
"iron ion binding"	GO:0005506	2	"Phf2"	0
"iron ion binding"	GO:0005506	2	"Phf8"	0
"iron ion binding"	GO:0005506	2	"Plod1"	0
"iron ion binding"	GO:0005506	2	"Plod3"	0
"iron ion binding"	GO:0005506	2	"Ppef1"	0
"iron ion binding"	GO:0005506	2	"Ppef2"	0
"iron ion binding"	GO:0005506	2	"Ptgis"	0
"iron ion binding"	GO:0005506	2	"Sc5d"	0
"iron ion binding"	GO:0005506	2	"Scd1"	0
"iron ion binding"	GO:0005506	2	"Scd2"	0
"iron ion binding"	GO:0005506	2	"Scd3"	0
"iron ion binding"	GO:0005506	2	"Scd4"	0
"iron ion binding"	GO:0005506	2	"Slc11a2"	0
"iron ion binding"	GO:0005506	2	"Snca"	0
"iron ion binding"	GO:0005506	2	"Tbxas1"	0
"iron ion binding"	GO:0005506	2	"Tet1"	0
"iron ion binding"	GO:0005506	2	"Tet2"	0
"iron ion binding"	GO:0005506	2	"Tet3"	0
"iron ion binding"	GO:0005506	2	"Th"	0
"iron ion binding"	GO:0005506	2	"Tph2"	0
"iron ion binding"	GO:0005506	2	"Trf"	0
"iron ion binding"	GO:0005506	2	"Tyw5"	0
"iron ion binding"	GO:0005506	2	"Urod"	0
"iron ion binding"	GO:0005506	2	"Xdh"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Ano1"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Ano6"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Asic2"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1a"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1b"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1c"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1d"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1e"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1f"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1g"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1h"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1i"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna1s"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna2d1"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna2d2"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna2d3"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacna2d4"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacnb1"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacnb2"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacnb3"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacnb4"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacng2"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacng3"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacng4"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacng5"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacng7"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Cacng8"	1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Catsper2"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	"Catsper3"	0
