name	term	lev	seq	value
"guanylate cyclase activity"	GO:0004383	3	"Gucy1a3"	0
"guanylate cyclase activity"	GO:0004383	3	"Gucy1b3"	0
"guanylate cyclase activity"	GO:0004383	3	"Gucy2c"	0
"guanylate cyclase activity"	GO:0004383	3	"Gucy2e"	0
"guanylate cyclase activity"	GO:0004383	3	"Gucy2f"	0
"guanylate cyclase activity"	GO:0004383	3	"Gucy2g"	0
"guanylate cyclase activity"	GO:0004383	3	"Npr1"	0
"guanylate cyclase activity"	GO:0004383	3	"Npr2"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc11a1"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a1"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a2"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a3"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a4"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a5"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a6"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a7"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a8"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9a9"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9b1"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Slc9b2"	0
"solute:hydrogen antiporter activity"	GO:0015299	4	"Tmco3"	0
"mannosyltransferase activity"	GO:0000030	2	"Alg1"	0
"mannosyltransferase activity"	GO:0000030	2	"Alg2"	0
"mannosyltransferase activity"	GO:0000030	2	"Alg5"	0
"mannosyltransferase activity"	GO:0000030	2	"Alg9"	0
"mannosyltransferase activity"	GO:0000030	2	"Dpm1"	0
"mannosyltransferase activity"	GO:0000030	2	"Dpm2"	0
"mannosyltransferase activity"	GO:0000030	2	"Pigv"	0
"mannosyltransferase activity"	GO:0000030	2	"Pigz"	0
"mannosyltransferase activity"	GO:0000030	2	"Pomt1"	0
"mannosyltransferase activity"	GO:0000030	2	"Pomt2"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc13a3"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc17a6"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a1"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a2"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a3"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc25a12"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc25a13"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc38a7"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc7a11"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1a"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1b"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1c"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1d"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1e"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1f"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1g"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1h"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna1i"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna2d1"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna2d2"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna2d3"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacna2d4"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacnb1"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacnb2"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacnb3"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacnb4"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacng2"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacng3"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacng4"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacng5"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacng7"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Cacng8"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Catsper2"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Catsper3"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Gas6"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Grm7"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Il1rapl1"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Itgav"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Ncs1"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Pkd2"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Ryr1"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Tpcn1"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Tpcn2"	0
"voltage-gated calcium channel activity"	GO:0005245	6	"Trpa1"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Edem1"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Edem2"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Edem3"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Man1a"	1
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Man1a2"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Man1c1"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Usf3"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Man2a1"	0
"mannosyl-oligosaccharide mannosidase activity"	GO:0004571;GO:0015924	2	"Man2a2"	0
"GTPase inhibitor activity"	GO:0005095	3	"Cpeb2"	0
"GTPase inhibitor activity"	GO:0005095	3	"Dgki"	0
"GTPase inhibitor activity"	GO:0005095	3	"Pde6d"	0
"GTPase inhibitor activity"	GO:0005095	3	"Rtkn"	0
"GTPase inhibitor activity"	GO:0005095	3	"Slit2"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Ikbkg"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Optn"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Otud7a"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Otud7b"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Parp10"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Prpf8"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Rnf168"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Rnf169"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Sqstm1"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Tnfaip3"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Uimc1"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Zbtb1"	0
"K63-linked polyubiquitin binding"	GO:0070530	5	"Zranb1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"2700097O09Rik"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Armt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"As3mt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ash1l"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ash2l"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Asmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Bhmt2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Bmt2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Camkmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Carm1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Carnmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Cmtr1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Comt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Coq3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Coq5"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Cxxc1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Dimt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Dnmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Dnmt3a"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Dnmt3b"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Dot1l"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Dpy30"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Eef2kmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ehmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ehmt2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Emg1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ezh1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ezh2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Fbl"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Fbll1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Fbxo11"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Fdxacb1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ftsj3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Gamt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Gnmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Hemk1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Hnmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Icmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Inmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Irf4"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Kmt2a"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Kmt2b"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Kmt2c"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Kmt2d"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Kmt2e"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Kmt5a"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Lcmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Lcmt2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Men1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mepce"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl14"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl16"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl21a"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl4"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl7a1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mettl7a3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mrm2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Mtr"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"N6amt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Ndufaf7"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Nnmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Nop2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Nsd1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Nsun2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Nsun4"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Nsun5"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Nsun6"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Pcmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Pemt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prdm8"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prdm9"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prmt2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prmt3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prmt5"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prmt6"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prmt7"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Prmt8"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Rbbp5"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Rnmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Rrp8"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setd1a"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setd1b"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setd2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setd3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setd4"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setd6"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setd7"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setdb1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setdb2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Setmar"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Smyd1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Smyd2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Smyd3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Suv39h1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Suv39h2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Tarbp1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Tfb1m"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Tfb2m"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Thumpd2"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Thumpd3"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Tomt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Tpmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trdmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmo"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmt1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmt10c"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmt11"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmt1l"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmt2b"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmt5"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Trmt61a"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Vcpkmt"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Wbscr22"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Wbscr27"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Wdr4"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Wdr5"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Wdr82"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Whsc1"	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	5	"Whsc1l1"	0
"phosphatase activator activity"	GO:0019211	3	"B3gat3"	0
"phosphatase activator activity"	GO:0019211	3	"Bmp2"	0
"phosphatase activator activity"	GO:0019211	3	"Gtf2f1"	0
"phosphatase activator activity"	GO:0019211	3	"Igfbp3"	0
"phosphatase activator activity"	GO:0019211	3	"Phactr4"	0
"phosphatase activator activity"	GO:0019211	3	"Ptpa"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc10a1"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc10a2"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc10a3"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc10a4"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc10a5"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc13a3"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc13a5"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc1a1"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc1a2"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc23a1"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc23a2"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a1"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a11"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a13"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a20a"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a5"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a6"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a8"	0
"organic acid:sodium symporter activity"	GO:0005343	4	"Slc6a9"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Casp3"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Cdkn1a"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Cdkn1b"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Cdkn1c"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Cdkn2b"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Cdkn2c"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Cdkn2d"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Hexim1"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Hexim2"	0
"cyclin-dependent protein serine/threonine kinase inhibitor activity"	GO:0004861	4	"Kat2b"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Atm"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pi4k2a"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pi4k2b"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pi4ka"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pi4kb"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3c2b"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3c3"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3ca"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3cb"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3cd"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3cg"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3r1"	0
"phosphatidylinositol kinase activity"	GO:0052742	5	"Pik3r2"	0
"diacylglycerol binding"	GO:0019992	3	"Cdipt"	0
"diacylglycerol binding"	GO:0019992	3	"Dgat1"	0
"diacylglycerol binding"	GO:0019992	3	"Rasgrp1"	1
"diacylglycerol binding"	GO:0019992	3	"Trpc2"	0
"diacylglycerol binding"	GO:0019992	3	"Unc13a"	0
"diacylglycerol binding"	GO:0019992	3	"Unc13b"	0
"diacylglycerol binding"	GO:0019992	3	"Unc13c"	0
"kinesin binding"	GO:0019894	3	"Actb"	0
"kinesin binding"	GO:0019894	3	"Ap1ar"	0
"kinesin binding"	GO:0019894	3	"Ap1g1"	0
"kinesin binding"	GO:0019894	3	"Arhgef10"	0
"kinesin binding"	GO:0019894	3	"Atcay"	0
"kinesin binding"	GO:0019894	3	"Clstn1"	0
"kinesin binding"	GO:0019894	3	"Crocc"	0
"kinesin binding"	GO:0019894	3	"Daxx"	0
"kinesin binding"	GO:0019894	3	"Disc1"	0
"kinesin binding"	GO:0019894	3	"Fam83d"	0
"kinesin binding"	GO:0019894	3	"Ift88"	0
"kinesin binding"	GO:0019894	3	"Jakmip1"	0
"kinesin binding"	GO:0019894	3	"Kcna2"	0
"kinesin binding"	GO:0019894	3	"Kcnc1"	0
"kinesin binding"	GO:0019894	3	"Kif18b"	0
"kinesin binding"	GO:0019894	3	"Kif1bp"	0
"kinesin binding"	GO:0019894	3	"Kif3a"	0
"kinesin binding"	GO:0019894	3	"Kif3c"	0
"kinesin binding"	GO:0019894	3	"Kif5a"	0
"kinesin binding"	GO:0019894	3	"Kifap3"	0
"kinesin binding"	GO:0019894	3	"Klc2"	0
"kinesin binding"	GO:0019894	3	"Klc3"	0
"kinesin binding"	GO:0019894	3	"Kpnb1"	0
"kinesin binding"	GO:0019894	3	"Lrp8"	0
"kinesin binding"	GO:0019894	3	"Mapk8"	0
"kinesin binding"	GO:0019894	3	"Mapk8ip1"	0
"kinesin binding"	GO:0019894	3	"Mapk8ip2"	0
"kinesin binding"	GO:0019894	3	"Mapk8ip3"	0
"kinesin binding"	GO:0019894	3	"Nek6"	0
"kinesin binding"	GO:0019894	3	"Nup62"	0
"kinesin binding"	GO:0019894	3	"Plekhm2"	0
"kinesin binding"	GO:0019894	3	"Prc1"	0
"kinesin binding"	GO:0019894	3	"Rab29"	0
"kinesin binding"	GO:0019894	3	"Shtn1"	0
"kinesin binding"	GO:0019894	3	"Snca"	0
"kinesin binding"	GO:0019894	3	"Spag9"	0
"kinesin binding"	GO:0019894	3	"Sptbn5"	0
"kinesin binding"	GO:0019894	3	"Stau2"	0
"kinesin binding"	GO:0019894	3	"Sybu"	0
"kinesin binding"	GO:0019894	3	"Tor1a"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Enpp1"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Enpp2"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Enpp4"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Enpp5"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Fhit"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Gars"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Itpa"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Nudt10"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Nudt12"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Nudt15"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Nudt2"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Nudt3"	0
"nucleotide diphosphatase activity"	GO:0004551	2	"Nudt4"	0
"small protein activating enzyme activity"	GO:0008641	2	"Atg7"	0
"small protein activating enzyme activity"	GO:0008641	2	"Mocs3"	0
"small protein activating enzyme activity"	GO:0008641	2	"Nae1"	0
"small protein activating enzyme activity"	GO:0008641	2	"Sae1"	0
"small protein activating enzyme activity"	GO:0008641	2	"Uba1"	0
"small protein activating enzyme activity"	GO:0008641	2	"Uba1y"	0
"small protein activating enzyme activity"	GO:0008641	2	"Uba2"	0
"small protein activating enzyme activity"	GO:0008641	2	"Uba3"	0
"small protein activating enzyme activity"	GO:0008641	2	"Uba5"	0
"small protein activating enzyme activity"	GO:0008641	2	"Uba6"	0
"small protein activating enzyme activity"	GO:0008641	2	"Uba7"	0
"methyl-CpG binding"	GO:0008327	2	"Dnmt1"	0
"methyl-CpG binding"	GO:0008327	2	"Lrwd1"	0
"methyl-CpG binding"	GO:0008327	2	"Mbd1"	0
"methyl-CpG binding"	GO:0008327	2	"Mbd2"	0
"methyl-CpG binding"	GO:0008327	2	"Mbd3"	0
"methyl-CpG binding"	GO:0008327	2	"Mecp2"	0
"methyl-CpG binding"	GO:0008327	2	"Prmt1"	0
"methyl-CpG binding"	GO:0008327	2	"Prmt5"	0
"methyl-CpG binding"	GO:0008327	2	"Uhrf1"	0
"methyl-CpG binding"	GO:0008327	2	"Wdr77"	0
"methyl-CpG binding"	GO:0008327	2	"Zbtb21"	0
"methyl-CpG binding"	GO:0008327	2	"Zbtb33"	0
"methyl-CpG binding"	GO:0008327	2	"Zbtb38"	0
"methyl-CpG binding"	GO:0008327	2	"Zbtb4"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Aasdhppt"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Cdipt"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Cept1"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Chpt1"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Crls1"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Dpagt1"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Gnptab"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Gnptg"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Pgs1"	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	"Pign"	0
