name	term	lev	seq	value
"Golgi apparatus"	GO:0005794	2	"Trim68"	-0.172970225953122
"Golgi apparatus"	GO:0005794	2	"Trip10"	-2.00933275099049
"Golgi apparatus"	GO:0005794	2	"Trip11"	-0.953956868584799
"Golgi apparatus"	GO:0005794	2	"Trp73"	-0.0104673967749582
"Golgi apparatus"	GO:0005794	2	"Trpm4"	-0.88691902499536
"Golgi apparatus"	GO:0005794	2	"Trrap"	-0.535818031743016
"Golgi apparatus"	GO:0005794	2	"Tsnax"	-0.43667468464754
"Golgi apparatus"	GO:0005794	2	"Ubac1"	-1.09896557484898
"Golgi apparatus"	GO:0005794	2	"Ubap1"	-0.0144012371795048
"Golgi apparatus"	GO:0005794	2	"Ubiad1"	-0.921114940343896
"Golgi apparatus"	GO:0005794	2	"Ubxn2b"	-4.6203684038768
"Golgi apparatus"	GO:0005794	2	"Ucma"	-7.89966800978239
"Golgi apparatus"	GO:0005794	2	"Unc13b"	-1.23574145217407
"Golgi apparatus"	GO:0005794	2	"Unc50"	-0.162829073297393
"Golgi apparatus"	GO:0005794	2	"Uso1"	-1.8860035268639
"Golgi apparatus"	GO:0005794	2	"Usp33"	-3.83130463377627
"Golgi apparatus"	GO:0005794	2	"Usp6nl"	-2.27236639419658
"Golgi apparatus"	GO:0005794	2	"Usp8"	-0.498724346297886
"Golgi apparatus"	GO:0005794	2	"Uxs1"	-0.0838084222175172
"Golgi apparatus"	GO:0005794	2	"Vamp4"	-0.0548199687667273
"Golgi apparatus"	GO:0005794	2	"Vapb"	-3.33009115173531
"Golgi apparatus"	GO:0005794	2	"Vcpip1"	-1.66914234920833
"Golgi apparatus"	GO:0005794	2	"Vps41"	-0.593447516704735
"Golgi apparatus"	GO:0005794	2	"Vps45"	-0.468466813325306
"Golgi apparatus"	GO:0005794	2	"Vps52"	-0.10612432578671
"Golgi apparatus"	GO:0005794	2	"Vps53"	-3.02105775192603
"Golgi apparatus"	GO:0005794	2	"Vps54"	-0.316661592976246
"Golgi apparatus"	GO:0005794	2	"Vti1a"	-0.652788232136987
"Golgi apparatus"	GO:0005794	2	"Vti1b"	-0.349106082070194
"Golgi apparatus"	GO:0005794	2	"Wbscr17"	-12.411476189179
"Golgi apparatus"	GO:0005794	2	"Wdr44"	-0.633782506129263
"Golgi apparatus"	GO:0005794	2	"Wdr77"	-0.489618878087564
"Golgi apparatus"	GO:0005794	2	"Whamm"	-1.4510407884004
"Golgi apparatus"	GO:0005794	2	"Wipi1"	-11.3544796410924
"Golgi apparatus"	GO:0005794	2	"Wls"	-0.106008234747185
"Golgi apparatus"	GO:0005794	2	"Wnt4"	-1.57018784695639
"Golgi apparatus"	GO:0005794	2	"Wwox"	-2.29471923199497
"Golgi apparatus"	GO:0005794	2	"Xpa"	-0.553272988422343
"Golgi apparatus"	GO:0005794	2	"Xpr1"	-14.7396881323808
"Golgi apparatus"	GO:0005794	2	"Xrn1"	-0.0176049241707719
"Golgi apparatus"	GO:0005794	2	"Xylt2"	-0.423832440085473
"Golgi apparatus"	GO:0005794	2	"Yes1"	-0.307240151944461
"Golgi apparatus"	GO:0005794	2	"Yif1a"	-1.13768443625787
"Golgi apparatus"	GO:0005794	2	"Yipf3"	-0.597535468903899
"Golgi apparatus"	GO:0005794	2	"Yipf4"	-2.90097112452364
"Golgi apparatus"	GO:0005794	2	"Yipf5"	-3.30451193093404
"Golgi apparatus"	GO:0005794	2	"Ykt6"	-0.329313273484585
"Golgi apparatus"	GO:0005794	2	"Zc3hav1"	-6.7477285503563
"Golgi apparatus"	GO:0005794	2	"Zdhhc12"	-0.625983535399577
"Golgi apparatus"	GO:0005794	2	"Zdhhc13"	-0.600040893358716
"Golgi apparatus"	GO:0005794	2	"Zdhhc16"	-0.0676980737972529
"Golgi apparatus"	GO:0005794	2	"Zdhhc17"	-2.93209920209413
"Golgi apparatus"	GO:0005794	2	"Zdhhc2"	-5.93559345351756
"Golgi apparatus"	GO:0005794	2	"Zdhhc21"	-3.61539305150646
"Golgi apparatus"	GO:0005794	2	"Zdhhc22"	-3.29164483250972
"Golgi apparatus"	GO:0005794	2	"Zdhhc4"	-0.323844396898295
"Golgi apparatus"	GO:0005794	2	"Zdhhc7"	-0.18846629031178
"Golgi apparatus"	GO:0005794	2	"Zdhhc8"	-1.43476672846798
"Golgi apparatus"	GO:0005794	2	"Zdhhc9"	-2.43712210615798
"Golgi apparatus"	GO:0005794	2	"Zfp148"	-0.123982562219802
"Golgi apparatus"	GO:0005794	2	"Zfp622"	-1.78683541868742
"Golgi apparatus"	GO:0005794	2	"Zfyve1"	-0.480581507260781
"endomembrane system"	GO:0012505	2	"Adora1"	-2.76649992778246
"endomembrane system"	GO:0012505	2	"Adora2a"	-0.177698925786021
"endomembrane system"	GO:0012505	2	"Aig1"	-3.74864273602161
"endomembrane system"	GO:0012505	2	"Arf1"	-26.3880720040868
"endomembrane system"	GO:0012505	2	"Atf6b"	-0.190228374331014
"endomembrane system"	GO:0012505	2	"Camk1g"	-2.09745880956065
"endomembrane system"	GO:0012505	2	"Cdan1"	-0.608370352799732
"endomembrane system"	GO:0012505	2	"Cdk5rap3"	-0.0768116540348552
"endomembrane system"	GO:0012505	2	"Chmp1a"	-0.665025319669901
"endomembrane system"	GO:0012505	2	"Cyb5d2"	-1.79340454181262
"endomembrane system"	GO:0012505	2	"Evi5"	-0.811233014040468
"endomembrane system"	GO:0012505	2	"Evi5l"	-0.688845584025946
"endomembrane system"	GO:0012505	2	"Grtp1"	-2.44073471146639
"endomembrane system"	GO:0012505	2	"Mcf2l"	-0.227013283556056
"endomembrane system"	GO:0012505	2	"Mon1a"	-0.354293642829597
"endomembrane system"	GO:0012505	2	"Mon1b"	-0.422154074095693
"endomembrane system"	GO:0012505	2	"Mtor"	-3.1336238215782
"endomembrane system"	GO:0012505	2	"Nbea"	-5.84066859159216
"endomembrane system"	GO:0012505	2	"Nbeal1"	-0.0928913221905351
"endomembrane system"	GO:0012505	2	"Nbeal2"	-1.59354822338433
"endomembrane system"	GO:0012505	2	"Nenf"	-2.89205207233294
"endomembrane system"	GO:0012505	2	"Nrbp1"	-0.457664727524884
"endomembrane system"	GO:0012505	2	"Nrbp2"	-10.8519498411431
"endomembrane system"	GO:0012505	2	"Nsmaf"	-0.124593494786941
"endomembrane system"	GO:0012505	2	"Panx1"	-0.320805129584295
"endomembrane system"	GO:0012505	2	"Pgrmc1"	-10.0386732444807
"endomembrane system"	GO:0012505	2	"Pgrmc2"	-1.76909570923553
"endomembrane system"	GO:0012505	2	"Rabgap1"	-0.374509757753674
"endomembrane system"	GO:0012505	2	"Rabgap1l"	-0.377626565582941
"endomembrane system"	GO:0012505	2	"Rac3"	-23.8634433304634
"endomembrane system"	GO:0012505	2	"Rps3"	-7.01115165662532
"endomembrane system"	GO:0012505	2	"Rtn3"	-1.62143692809186
"endomembrane system"	GO:0012505	2	"Rundc1"	-0.427707060517368
"endomembrane system"	GO:0012505	2	"Sec23b"	-0.99698382098735
"endomembrane system"	GO:0012505	2	"Sgsm1"	-3.36477669681833
"endomembrane system"	GO:0012505	2	"Sgsm2"	-4.10721309142285
"endomembrane system"	GO:0012505	2	"Sgsm3"	-0.742054715866702
"endomembrane system"	GO:0012505	2	"Slc11a2"	-0.159415945446527
"endomembrane system"	GO:0012505	2	"Slc50a1"	-0.301160213815388
"endomembrane system"	GO:0012505	2	"Slc6a4"	-6.74042248637193
"endomembrane system"	GO:0012505	2	"Stx12"	-1.80696535949644
"endomembrane system"	GO:0012505	2	"Stx17"	-0.712263359524772
"endomembrane system"	GO:0012505	2	"Stx7"	-1.38928770922399
"endomembrane system"	GO:0012505	2	"Stx8"	-0.0258161476158279
"endomembrane system"	GO:0012505	2	"Tbc1d1"	-5.01180420611717
"endomembrane system"	GO:0012505	2	"Tbc1d10a"	-4.22770414724355
"endomembrane system"	GO:0012505	2	"Tbc1d10b"	-4.58446502567068
"endomembrane system"	GO:0012505	2	"Tbc1d10c"	-1.11871677775369
"endomembrane system"	GO:0012505	2	"Tbc1d13"	-0.668663836973937
"endomembrane system"	GO:0012505	2	"Tbc1d15"	-9.34927444193638
"endomembrane system"	GO:0012505	2	"Tbc1d2"	-0.855545983773656
"endomembrane system"	GO:0012505	2	"Tbc1d22a"	-0.617991738915145
"endomembrane system"	GO:0012505	2	"Tbc1d22b"	-0.399689367174809
"endomembrane system"	GO:0012505	2	"Tbc1d25"	-0.00633503922338866
"endomembrane system"	GO:0012505	2	"Tbc1d2b"	-1.64965308522717
"endomembrane system"	GO:0012505	2	"Tbc1d30"	-0.929955591334327
"endomembrane system"	GO:0012505	2	"Tbc1d4"	-3.82136194548574
"endomembrane system"	GO:0012505	2	"Tbc1d8"	-5.24618473552068
"endomembrane system"	GO:0012505	2	"Tbc1d8b"	-18.3841411541392
"endomembrane system"	GO:0012505	2	"Tbc1d9"	-1.93100816585804
"endomembrane system"	GO:0012505	2	"Tbc1d9b"	-0.884639395996341
"endomembrane system"	GO:0012505	2	"Tbck"	-2.47418172388728
"endomembrane system"	GO:0012505	2	"Tmem167"	-5.21089096921716
"endomembrane system"	GO:0012505	2	"Tmem167b"	-2.04054832517769
"endomembrane system"	GO:0012505	2	"Trpc2"	-0.0521944956946656
"endomembrane system"	GO:0012505	2	"Trpv2"	-0.0839530825695905
"endomembrane system"	GO:0012505	2	"Usp6nl"	-2.27236639419658
"endomembrane system"	GO:0012505	2	"Wdfy3"	-0.139568719983422
"cytosolic ribosome"	GO:0022626	2	"Apod"	-0.488974712276538
"cytosolic ribosome"	GO:0022626	2	"Eif2ak4"	-1.25843995966026
"cytosolic ribosome"	GO:0022626	2	"Gm16286"	-0.161265415315584
"cytosolic ribosome"	GO:0022626	2	"Mrpl4"	-0.014067169234711
"cytosolic ribosome"	GO:0022626	2	"Naa10"	-0.300017554341292
"cytosolic ribosome"	GO:0022626	2	"Nufip1"	-1.17263243493027
"cytosolic ribosome"	GO:0022626	2	"Ppargc1a"	-0.814747634236299
"cytosolic ribosome"	GO:0022626	2	"Repin1"	-1.69211564724894
"cytosolic ribosome"	GO:0022626	2	"Rpl11"	-1.85452091046079
"cytosolic ribosome"	GO:0022626	2	"Rpl23"	-2.62527462762782
"cytosolic ribosome"	GO:0022626	2	"Rpl24"	-0.492022666590886
"cytosolic ribosome"	GO:0022626	2	"Rpl27a"	-2.3593894080793
"cytosolic ribosome"	GO:0022626	2	"Rpl29"	-1.89164166677496
"cytosolic ribosome"	GO:0022626	2	"Rpl5"	-0.69091663546503
"Weibel-Palade body"	GO:0033093	2	"Ece1"	-0.0440504133749584
"Weibel-Palade body"	GO:0033093	2	"Edn1"	-2.10859993090193
"Weibel-Palade body"	GO:0033093	2	"Rab27a"	-11.1621501668081
"Weibel-Palade body"	GO:0033093	2	"Unc13d"	-1.52163363987396
"Weibel-Palade body"	GO:0033093	2	"Vwf"	-1.81461933599125
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	"Atp5a1"	-2.94208561700931
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	"Atp5b"	-3.09358672602998
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	"Atp5c1"	-0.812561295456645
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	"Atp5d"	-0.700062582993009
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	"Atp5e"	-0.534613302147053
"glycogen granule"	GO:0042587	2	"Fasn"	-0.352336235238266
"glycogen granule"	GO:0042587	2	"Pcyt1a"	-3.20411415400437
"glycogen granule"	GO:0042587	2	"Ppp1ca"	-0.231035013802289
"glycogen granule"	GO:0042587	2	"Ppp1cb"	-4.76424411502853
"glycogen granule"	GO:0042587	2	"Ppp1r3b"	-0.4260620498364
"glycogen granule"	GO:0042587	2	"Ppp1r3c"	-2.55296266813072
"glycogen granule"	GO:0042587	2	"Ppp1r3d"	-0.481041303960965
"clathrin coat"	GO:0030118	3	"Clta"	-0.792529256971485
"clathrin coat"	GO:0030118	3	"Cltb"	-1.01161121485017
"clathrin coat"	GO:0030118	3	"Cltc"	-1.00466043473495
"clathrin coat"	GO:0030118	3	"Dab2"	-0.439613120092724
"clathrin coat"	GO:0030118	3	"Epn2"	-0.500942339531955
"clathrin coat"	GO:0030118	3	"Eps15"	-2.0715163743623
"clathrin coat"	GO:0030118	3	"Eps15l1"	-0.873310920935678
"clathrin coat"	GO:0030118	3	"Igf2r"	-0.950582927830783
"clathrin coat"	GO:0030118	3	"Kcnq5"	-9.38498938724119
"clathrin coat"	GO:0030118	3	"Necap1"	-2.43069202679611
"clathrin coat"	GO:0030118	3	"Necap2"	-3.75077979920319
"clathrin coat"	GO:0030118	3	"Pank1"	-1.17174012752619
"clathrin coat"	GO:0030118	3	"Picalm"	-0.143632216302703
"clathrin coat"	GO:0030118	3	"Synj1"	-2.59320177229277
"aggresome"	GO:0016235	2	"Cabin1"	-0.00996786590463439
"aggresome"	GO:0016235	2	"Ccz1"	-0.959534130683492
"aggresome"	GO:0016235	2	"Clu"	-2.36967661789904
"aggresome"	GO:0016235	2	"Eef2"	-1.55320092029212
"aggresome"	GO:0016235	2	"Eid1"	-0.274142685220312
"aggresome"	GO:0016235	2	"Eps15"	-2.0715163743623
"aggresome"	GO:0016235	2	"Git1"	-8.37210434705939
"aggresome"	GO:0016235	2	"Hdac6"	-0.423826842101105
"aggresome"	GO:0016235	2	"Mecom"	-0.328566983471501
"aggresome"	GO:0016235	2	"Park2"	-0.260316507061547
"aggresome"	GO:0016235	2	"Pold1"	-0.0455813724300033
"aggresome"	GO:0016235	2	"Psen1"	-7.61536015332888
"aggresome"	GO:0016235	2	"Rab11b"	-3.24605936601311
"aggresome"	GO:0016235	2	"Rnf32"	-0.326316185284339
"aggresome"	GO:0016235	2	"Sec62"	-1.48847811025988
"aggresome"	GO:0016235	2	"Sfmbt2"	-3.02673224808174
"aggresome"	GO:0016235	2	"Sqstm1"	-0.17722585314557
"aggresome"	GO:0016235	2	"Syne2"	-0.497292616665492
"aggresome"	GO:0016235	2	"Trim37"	-8.92782082801576
"aggresome"	GO:0016235	2	"Trim66"	-0.316861424047086
"aggresome"	GO:0016235	2	"Ubqln1"	-0.846297756480704
"aggresome"	GO:0016235	2	"Ucma"	-7.89966800978239
"aggresome"	GO:0016235	2	"Urb2"	-0.506792853401953
"aggresome"	GO:0016235	2	"Xrn2"	-3.79546407161118
"lamellar body"	GO:0042599	6	"Abca12"	-5.13158133240253
"lamellar body"	GO:0042599	6	"Abca3"	-0.853701492599278
"lamellar body"	GO:0042599	6	"Clip2"	-0.212454292135817
"lamellar body"	GO:0042599	6	"Lamp1"	-1.96083589949043
"lamellar body"	GO:0042599	6	"Rab7"	-1.4230575894929
"lamellar body"	GO:0042599	6	"Smpd1"	-1.05358848461474
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Dkc1"	-0.288033079507721
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Fbl"	-0.0395208518729925
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Fbll1"	-0.87823915332336
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Gar1"	-0.723237021890681
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Ins2"	-0.712741768367719
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Lsm6"	-0.00417109730726532
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Mphosph10"	-0.156903614630549
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Naf1"	-0.0427035471659675
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Nhp2"	-1.80628830085386
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Nhp2l1"	-0.0642499084504171
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Nop10"	-0.442868172814192
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Nop56"	-1.68456780457148
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Nop58"	-1.17306111586036
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Pop1"	-0.00947105207088506
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Pop4"	-5.04842584098265
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Pop5"	-1.53858720910588
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Rrp9"	-0.469849050242126
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	"Snrpf"	-0.248628545776014
"site of double-strand break"	GO:0035861	2	"Aplf"	-0.908329597804492
"site of double-strand break"	GO:0035861	2	"Atf2"	-0.153769400383782
"site of double-strand break"	GO:0035861	2	"BC029214"	-1.22827567600204
"site of double-strand break"	GO:0035861	2	"Fam178a"	-1.01560350051716
"site of double-strand break"	GO:0035861	2	"H2afx"	-1.99197530220299
"site of double-strand break"	GO:0035861	2	"Helb"	-0.0584071898157649
"site of double-strand break"	GO:0035861	2	"Hus1"	-1.5212247415268
"site of double-strand break"	GO:0035861	2	"Kdm4d"	-0.120819029481456
"site of double-strand break"	GO:0035861	2	"Mre11a"	-2.2354664678369
"site of double-strand break"	GO:0035861	2	"Nbn"	-1.18981022174167
"site of double-strand break"	GO:0035861	2	"Oraov1"	-0.76565815956645
"site of double-strand break"	GO:0035861	2	"Parp3"	-0.147596005987821
"site of double-strand break"	GO:0035861	2	"Phf1"	-0.33626567379119
"site of double-strand break"	GO:0035861	2	"Prpf19"	-8.35548946307804
"site of double-strand break"	GO:0035861	2	"Rad18"	-5.31508437778546
"site of double-strand break"	GO:0035861	2	"Rad50"	-1.46584257755328
"site of double-strand break"	GO:0035861	2	"Rad51"	-0.353772344110872
"site of double-strand break"	GO:0035861	2	"Rfwd3"	-1.31457172682503
"site of double-strand break"	GO:0035861	2	"Rnf138"	-0.427461685565185
"site of double-strand break"	GO:0035861	2	"Rnf168"	-0.521583799778788
"site of double-strand break"	GO:0035861	2	"Rnf169"	-0.690068318813654
"site of double-strand break"	GO:0035861	2	"Rnf8"	-0.699240815668642
"site of double-strand break"	GO:0035861	2	"Rpa2"	-0.480706311552312
"site of double-strand break"	GO:0035861	2	"Smarcad1"	-0.0676810838407045
"site of double-strand break"	GO:0035861	2	"Smarcal1"	-0.634729521057169
"site of double-strand break"	GO:0035861	2	"Smc5"	-1.96757806258844
"site of double-strand break"	GO:0035861	2	"Smc6"	-1.52480363134662
"site of double-strand break"	GO:0035861	2	"Trp53"	-0.257215356268614
"site of double-strand break"	GO:0035861	2	"Vcp"	-1.78230687464906
"postsynaptic density"	GO:0014069	4	"Ablim1"	-56.262360902314
"postsynaptic density"	GO:0014069	4	"Actb"	-5.67786296690355
"postsynaptic density"	GO:0014069	4	"Actr2"	-68.6927134377154
"postsynaptic density"	GO:0014069	4	"Adam10"	-0.297771373282245
"postsynaptic density"	GO:0014069	4	"Add1"	-0.158240475974704
"postsynaptic density"	GO:0014069	4	"Add2"	-9.80473879398586
"postsynaptic density"	GO:0014069	4	"Add3"	-3.99080558667966
"postsynaptic density"	GO:0014069	4	"Adora1"	-2.76649992778246
"postsynaptic density"	GO:0014069	4	"Adora2a"	-0.177698925786021
"postsynaptic density"	GO:0014069	4	"Akap5"	-0.212695361308747
"postsynaptic density"	GO:0014069	4	"Als2"	-0.429076966144132
"postsynaptic density"	GO:0014069	4	"Ank2"	-3.9233436277942
"postsynaptic density"	GO:0014069	4	"Arfgap1"	-2.76537972884917
"postsynaptic density"	GO:0014069	4	"Arhgef2"	-4.75809322774999
"postsynaptic density"	GO:0014069	4	"Arrb1"	-12.2990665776453
"postsynaptic density"	GO:0014069	4	"Arrb2"	-0.595546137530232
"postsynaptic density"	GO:0014069	4	"Atp1a1"	-2.67753745128855
"postsynaptic density"	GO:0014069	4	"Axin1"	-0.216092207099821
"postsynaptic density"	GO:0014069	4	"Axin2"	-0.947602303050592
"postsynaptic density"	GO:0014069	4	"Baiap2"	-4.62889696098741
"postsynaptic density"	GO:0014069	4	"Bcas1"	-0.143751554893675
"postsynaptic density"	GO:0014069	4	"Bcl11a"	-3.87385926564959
"postsynaptic density"	GO:0014069	4	"Bcr"	-0.546123627406817
"postsynaptic density"	GO:0014069	4	"Bmpr2"	-0.157865596533933
"postsynaptic density"	GO:0014069	4	"Bnip3"	-0.311240897092988
"postsynaptic density"	GO:0014069	4	"Bsn"	-20.0974545773036
"postsynaptic density"	GO:0014069	4	"Cacna1c"	-29.2549705241185
"postsynaptic density"	GO:0014069	4	"Cacng5"	-0.373414837403966
"postsynaptic density"	GO:0014069	4	"Cacng8"	-4.49384801238124
"postsynaptic density"	GO:0014069	4	"Cald1"	-4.47791764565454
"postsynaptic density"	GO:0014069	4	"Camk2a"	-12.0324574619837
"postsynaptic density"	GO:0014069	4	"Camk2b"	-75.6377819070075
"postsynaptic density"	GO:0014069	4	"Camk2g"	-7.01059803076673
"postsynaptic density"	GO:0014069	4	"Camk2n1"	-0.00971954143548154
"postsynaptic density"	GO:0014069	4	"Cap2"	-4.18217708557024
"postsynaptic density"	GO:0014069	4	"Cdk5"	-0.685312442897162
"postsynaptic density"	GO:0014069	4	"Cdk5r1"	-0.308461187329174
"postsynaptic density"	GO:0014069	4	"Chrm1"	-3.52392266797967
"postsynaptic density"	GO:0014069	4	"Chrm4"	-2.0751980344997
"postsynaptic density"	GO:0014069	4	"Chrna3"	-0.322433709407077
"postsynaptic density"	GO:0014069	4	"Chrna7"	-1.16759773278246
"postsynaptic density"	GO:0014069	4	"Clstn1"	-2.9843585488917
"postsynaptic density"	GO:0014069	4	"Clstn2"	-1.44644525146442
"postsynaptic density"	GO:0014069	4	"Clstn3"	-0.449226466890057
"postsynaptic density"	GO:0014069	4	"Cnih2"	-11.6816631876888
"postsynaptic density"	GO:0014069	4	"Cnksr2"	-16.4808220605656
"postsynaptic density"	GO:0014069	4	"Cnn3"	-1.68861550820626
"postsynaptic density"	GO:0014069	4	"Cpeb1"	-5.77631818386496
"postsynaptic density"	GO:0014069	4	"Cpeb4"	-3.32060778214825
"postsynaptic density"	GO:0014069	4	"Cript"	-1.16406477088925
"postsynaptic density"	GO:0014069	4	"Cryab"	-1.3266203243772
"postsynaptic density"	GO:0014069	4	"Ctnna2"	-1.45581022628764
"postsynaptic density"	GO:0014069	4	"Ctnnd2"	-2.61721067376306
"postsynaptic density"	GO:0014069	4	"Dab1"	-3.53721994505741
"postsynaptic density"	GO:0014069	4	"Dbn1"	-0.0443676672495244
"postsynaptic density"	GO:0014069	4	"Dbnl"	-0.292039698533619
"postsynaptic density"	GO:0014069	4	"Dclk1"	-1.52571450732993
"postsynaptic density"	GO:0014069	4	"Dgki"	-5.36171309427434
"postsynaptic density"	GO:0014069	4	"Disc1"	-1.42936005996814
"postsynaptic density"	GO:0014069	4	"Dlg1"	-5.46061573480356
"postsynaptic density"	GO:0014069	4	"Dlg2"	-2.39644037577543
"postsynaptic density"	GO:0014069	4	"Dlg3"	-5.01948291747471
"postsynaptic density"	GO:0014069	4	"Dlg4"	-5.79949835595751
"postsynaptic density"	GO:0014069	4	"Dlgap1"	-12.873043272498
"postsynaptic density"	GO:0014069	4	"Dnajc6"	-38.0585459607102
"postsynaptic density"	GO:0014069	4	"Dnm3"	-36.4316020257716
"postsynaptic density"	GO:0014069	4	"Drd2"	-5.65940710222531
"postsynaptic density"	GO:0014069	4	"Dst"	-0.339032697841412
"postsynaptic density"	GO:0014069	4	"Dvl1"	-0.475059710541676
"postsynaptic density"	GO:0014069	4	"Eef2k"	-0.0189642975462573
"postsynaptic density"	GO:0014069	4	"Entpd1"	-0.0165061591614855
"postsynaptic density"	GO:0014069	4	"Epha4"	-22.406972879842
"postsynaptic density"	GO:0014069	4	"Eps8"	-6.21477562249274
"postsynaptic density"	GO:0014069	4	"Erbb4"	-2.56887028917086
"postsynaptic density"	GO:0014069	4	"Erc2"	-1.61620776489801
"postsynaptic density"	GO:0014069	4	"Exoc4"	-0.125090754590815
"postsynaptic density"	GO:0014069	4	"Fbxo45"	-3.15903161817024
"postsynaptic density"	GO:0014069	4	"Fmr1"	-1.34611012977717
"postsynaptic density"	GO:0014069	4	"Fyn"	-0.723554870296918
"postsynaptic density"	GO:0014069	4	"Gap43"	-47.1501517824667
"postsynaptic density"	GO:0014069	4	"Gng3"	-6.6556925517595
"postsynaptic density"	GO:0014069	4	"Gria1"	-14.400822804978
"postsynaptic density"	GO:0014069	4	"Gria2"	-0.445157610191304
"postsynaptic density"	GO:0014069	4	"Gria3"	-1.36783388996676
"postsynaptic density"	GO:0014069	4	"Gria4"	-8.53567163688742
"postsynaptic density"	GO:0014069	4	"Grid2"	-0.473610587143869
"postsynaptic density"	GO:0014069	4	"Grik1"	-4.76899585080098
"postsynaptic density"	GO:0014069	4	"Grik2"	-2.91829381323775
"postsynaptic density"	GO:0014069	4	"Grik5"	-0.308708583986493
"postsynaptic density"	GO:0014069	4	"Grin1"	-9.09374818982105
"postsynaptic density"	GO:0014069	4	"Grin2a"	-35.3515862358748
"postsynaptic density"	GO:0014069	4	"Grin2b"	-3.78335812863457
"postsynaptic density"	GO:0014069	4	"Grin2c"	-6.18507002321534
"postsynaptic density"	GO:0014069	4	"Grip2"	-0.345228761329491
"postsynaptic density"	GO:0014069	4	"Grm1"	-6.95819004766299
"postsynaptic density"	GO:0014069	4	"Grm3"	-8.13182459469623
"postsynaptic density"	GO:0014069	4	"Grm5"	-1.12029931404886
"postsynaptic density"	GO:0014069	4	"Gsk3b"	-0.588874439036754
"postsynaptic density"	GO:0014069	4	"Hip1r"	-0.424396796420614
"postsynaptic density"	GO:0014069	4	"Hnrnpk"	-0.527751792972819
"postsynaptic density"	GO:0014069	4	"Homer1"	-2.29118967491241
"postsynaptic density"	GO:0014069	4	"Homer3"	-8.75174451206851
"postsynaptic density"	GO:0014069	4	"Hspa8"	-0.39630052499526
"postsynaptic density"	GO:0014069	4	"Htt"	-1.56137221354773
"postsynaptic density"	GO:0014069	4	"Ifngr1"	-1.83673083593313
"postsynaptic density"	GO:0014069	4	"Il1r1"	-22.4054033971061
"postsynaptic density"	GO:0014069	4	"Itga8"	-0.546231766379988
"postsynaptic density"	GO:0014069	4	"Itpr1"	-4.80851475167025
"postsynaptic density"	GO:0014069	4	"Kalrn"	-34.5727338467466
"postsynaptic density"	GO:0014069	4	"Kcnab2"	-18.8890664250675
"postsynaptic density"	GO:0014069	4	"Kcnd2"	-47.3411245834067
"postsynaptic density"	GO:0014069	4	"Klhl17"	-0.536504314617684
"postsynaptic density"	GO:0014069	4	"Lrp4"	-0.236863145418436
"postsynaptic density"	GO:0014069	4	"Lrp8"	-5.97451200289081
"postsynaptic density"	GO:0014069	4	"Lrrc7"	-1.69311914601851
"postsynaptic density"	GO:0014069	4	"Lyn"	-7.641898792972
"postsynaptic density"	GO:0014069	4	"Lzts1"	-0.40819089761442
"postsynaptic density"	GO:0014069	4	"Macf1"	-0.286541662170678
"postsynaptic density"	GO:0014069	4	"Magi2"	-7.22959534009691
"postsynaptic density"	GO:0014069	4	"Map3k7"	-0.58000035080005
"postsynaptic density"	GO:0014069	4	"Mapk10"	-3.4059680878071
"postsynaptic density"	GO:0014069	4	"Mapk8ip2"	-1.19845871293161
"postsynaptic density"	GO:0014069	4	"Mapt"	-0.944452488478374
"postsynaptic density"	GO:0014069	4	"Met"	-11.1142039435456
"postsynaptic density"	GO:0014069	4	"Mib1"	-3.9979617733522
"postsynaptic density"	GO:0014069	4	"mt-Nd2"	-1.0757187209326
"postsynaptic density"	GO:0014069	4	"Mtmr2"	-0.233567260160812
"postsynaptic density"	GO:0014069	4	"Myd88"	-0.163452157932287
"postsynaptic density"	GO:0014069	4	"Nck2"	-0.558825706570576
"postsynaptic density"	GO:0014069	4	"Ncoa2"	-1.36650762136057
