name	term	lev	seq	value
"postsynaptic density"	GO:0014069	2	"Rgs14"	-0.0132937512411799
"postsynaptic density"	GO:0014069	2	"Rgs19"	-0.0165920495090947
"postsynaptic density"	GO:0014069	2	"Rgs20"	-0.0132937512411799
"postsynaptic density"	GO:0014069	2	"Rims1"	-0.664612351847819
"postsynaptic density"	GO:0014069	2	"Rtn4"	-0.720005368540988
"postsynaptic density"	GO:0014069	2	"Sema4c"	-0.233620567761005
"postsynaptic density"	GO:0014069	2	"Sh2d5"	-0.194916661105875
"postsynaptic density"	GO:0014069	2	"Shank1"	-0.089820286406282
"postsynaptic density"	GO:0014069	2	"Shank2"	-1.06971622081592
"postsynaptic density"	GO:0014069	2	"Shank3"	-0.118567194603831
"postsynaptic density"	GO:0014069	2	"Sharpin"	-0.0132937512411799
"postsynaptic density"	GO:0014069	2	"Sigmar1"	-0.970522004417328
"postsynaptic density"	GO:0014069	2	"Sipa1l1"	-4.30086532472447
"postsynaptic density"	GO:0014069	2	"Smo"	-1.93405239745704
"postsynaptic density"	GO:0014069	2	"Snap91"	-0.0119983872545856
"postsynaptic density"	GO:0014069	2	"Sorbs2"	-0.149269022808266
"postsynaptic density"	GO:0014069	2	"Sorcs3"	-0.867977187815134
"postsynaptic density"	GO:0014069	2	"Sos1"	-0.762274855687038
"postsynaptic density"	GO:0014069	2	"Sptbn1"	-2.52085966463014
"postsynaptic density"	GO:0014069	2	"Src"	-0.0132937512411799
"postsynaptic density"	GO:0014069	2	"Srcin1"	-0.566364753499462
"postsynaptic density"	GO:0014069	2	"Srgap2"	-0.00921937355556568
"postsynaptic density"	GO:0014069	2	"Strn"	-0.0977198036657908
"postsynaptic density"	GO:0014069	2	"Syn1"	-0.0165920495090947
"postsynaptic density"	GO:0014069	2	"Syn2"	-1.06971622081592
"postsynaptic density"	GO:0014069	2	"Syn3"	-0.515788126938498
"postsynaptic density"	GO:0014069	2	"Syndig1"	-0.268705496206887
"postsynaptic density"	GO:0014069	2	"Syngap1"	-0.0132937512411799
"postsynaptic density"	GO:0014069	2	"Syt11"	-0.00921937355556568
"postsynaptic density"	GO:0014069	2	"Tiam1"	-0.638596938891119
"postsynaptic density"	GO:0014069	2	"Vps35"	-0.00719363434790012
"postsynaptic density"	GO:0014069	2	"Ywhaz"	-0.536341831355112
"euchromatin"	GO:0005719;GO:0000791	3	"Alkbh1"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Ash2l"	-0.399817870358012
"euchromatin"	GO:0005719;GO:0000791	3	"Cbx3"	-1.58398462569089
"euchromatin"	GO:0005719;GO:0000791	3	"Cecr2"	-0.00719363434790012
"euchromatin"	GO:0005719;GO:0000791	3	"Creb1"	-0.00767756200689897
"euchromatin"	GO:0005719;GO:0000791	3	"Ctnnb1"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"H1f0"	-0.196514643303887
"euchromatin"	GO:0005719;GO:0000791	3	"H2afz"	-0.412002238453939
"euchromatin"	GO:0005719;GO:0000791	3	"Hist1h1c"	-0.460455847539341
"euchromatin"	GO:0005719;GO:0000791	3	"Jun"	-0.732971077744178
"euchromatin"	GO:0005719;GO:0000791	3	"Klf4"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Myc"	-0.00719363434790012
"euchromatin"	GO:0005719;GO:0000791	3	"Nr1h4"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Nsmf"	-0.0948164531977923
"euchromatin"	GO:0005719;GO:0000791	3	"Polr2a"	-0.822527391401095
"euchromatin"	GO:0005719;GO:0000791	3	"Ppargc1a"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Prdx1"	-0.00719363434790012
"euchromatin"	GO:0005719;GO:0000791	3	"Rbmx"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Ruvbl2"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Setd1a"	-0.187428585769843
"euchromatin"	GO:0005719;GO:0000791	3	"Sirt1"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Smarca4"	-0.756145228620261
"euchromatin"	GO:0005719;GO:0000791	3	"Tbp"	-0.149516819392152
"euchromatin"	GO:0005719;GO:0000791	3	"Tcf7"	-0.0132937512411799
"euchromatin"	GO:0005719;GO:0000791	3	"Trim24"	-0.0549411818603411
"euchromatin"	GO:0005719;GO:0000791	3	"Trim28"	-1.5626376426376
"euchromatin"	GO:0005719;GO:0000791	3	"Trnp1"	-0.265600447296792
"euchromatin"	GO:0005719;GO:0000791	3	"Ankrd2"	-0.00719363434790012
"euchromatin"	GO:0005719;GO:0000791	3	"Cbx2"	-0.496105065795213
"euchromatin"	GO:0005719;GO:0000791	3	"Dnmt3a"	-0.000777854005519505
"euchromatin"	GO:0005719;GO:0000791	3	"Hsf1"	-0.555766060793553
"euchromatin"	GO:0005719;GO:0000791	3	"Ogt"	-0.00921937355556568
"euchromatin"	GO:0005719;GO:0000791	3	"Rnf2"	-0.442381504838602
"euchromatin"	GO:0005719;GO:0000791	3	"Uhrf1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"9430020K01Rik"	-0.00626697314601047
"cell-cell junction"	GO:0005911	2	"Abcb1a"	-0.968766440983613
"cell-cell junction"	GO:0005911	2	"Abcb1b"	-0.267843933164174
"cell-cell junction"	GO:0005911	2	"Abcb4"	-0.491946745515893
"cell-cell junction"	GO:0005911	2	"Abcc2"	-0.0165920495090947
"cell-cell junction"	GO:0005911	2	"Abcf3"	-0.227109048525223
"cell-cell junction"	GO:0005911	2	"Abi1"	-0.00673752056439956
"cell-cell junction"	GO:0005911	2	"Abi2"	-0.000777854005519505
"cell-cell junction"	GO:0005911	2	"Actn1"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Actn4"	-0.0828499930655056
"cell-cell junction"	GO:0005911	2	"Actr3"	-0.00719865307864525
"cell-cell junction"	GO:0005911	2	"Adam17"	-0.0481941116745492
"cell-cell junction"	GO:0005911	2	"Adcyap1r1"	-0.547794728962209
"cell-cell junction"	GO:0005911	2	"Add1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Add3"	-0.00626697314601047
"cell-cell junction"	GO:0005911	2	"Adgrl3"	-0.462910743083607
"cell-cell junction"	GO:0005911	2	"Adra1b"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Ahi1"	-0.220432437012861
"cell-cell junction"	GO:0005911	2	"Ahnak"	-2.97157261739564
"cell-cell junction"	GO:0005911	2	"Ahsa1"	-0.352225582240608
"cell-cell junction"	GO:0005911	2	"Ajuba"	-0.255298891365003
"cell-cell junction"	GO:0005911	2	"Akap6"	-0.186822815950367
"cell-cell junction"	GO:0005911	2	"Akr1b3"	-0.881086867838126
"cell-cell junction"	GO:0005911	2	"Akt1"	-0.377420129991079
"cell-cell junction"	GO:0005911	2	"Aldoa"	-1.27601049457189
"cell-cell junction"	GO:0005911	2	"Amot"	-0.455262094167068
"cell-cell junction"	GO:0005911	2	"Amotl1"	-1.40762540957116
"cell-cell junction"	GO:0005911	2	"Amotl2"	-0.222886596411786
"cell-cell junction"	GO:0005911	2	"Ank2"	-1.10345067005699
"cell-cell junction"	GO:0005911	2	"Ank3"	-0.0883194580658013
"cell-cell junction"	GO:0005911	2	"Ankrd23"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Anln"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Anxa2"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Anxa5"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Anxa6"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Apc"	-1.29646678934028
"cell-cell junction"	GO:0005911	2	"App"	-0.218060624184602
"cell-cell junction"	GO:0005911	2	"Aqp3"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Aqp4"	-0.486386047777729
"cell-cell junction"	GO:0005911	2	"Aqp7"	-0.231368482800139
"cell-cell junction"	GO:0005911	2	"Arfip1"	-0.110700080219669
"cell-cell junction"	GO:0005911	2	"Arfip2"	-0.0241015724230187
"cell-cell junction"	GO:0005911	2	"Arglu1"	-2.49614643745054
"cell-cell junction"	GO:0005911	2	"Arhgap1"	-0.301263429969665
"cell-cell junction"	GO:0005911	2	"Arhgap17"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Arhgap18"	-0.0933178184815827
"cell-cell junction"	GO:0005911	2	"Arhgef16"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Arhgef2"	-0.412160514445791
"cell-cell junction"	GO:0005911	2	"Arhgef6"	-0.118567194603831
"cell-cell junction"	GO:0005911	2	"Asap1"	-0.629985762970044
"cell-cell junction"	GO:0005911	2	"Ash1l"	-0.211040788039299
"cell-cell junction"	GO:0005911	2	"Atic"	-0.491709539191256
"cell-cell junction"	GO:0005911	2	"Atp1a1"	-0.116353278234431
"cell-cell junction"	GO:0005911	2	"Atp1a2"	-1.31918047913662
"cell-cell junction"	GO:0005911	2	"Atp1b1"	-0.12424658813953
"cell-cell junction"	GO:0005911	2	"Atp2a2"	-1.58045767341532
"cell-cell junction"	GO:0005911	2	"Atp7b"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Atxn2l"	-0.607935196064284
"cell-cell junction"	GO:0005911	2	"B4galt1"	-0.0131817786123784
"cell-cell junction"	GO:0005911	2	"Bag3"	-2.65890978882579
"cell-cell junction"	GO:0005911	2	"Baiap2"	-0.234052836187328
"cell-cell junction"	GO:0005911	2	"Baiap2l1"	-0.107346400409834
"cell-cell junction"	GO:0005911	2	"Baiap2l2"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Bmpr2"	-2.62020263301739
"cell-cell junction"	GO:0005911	2	"Bsg"	-0.0107563093653992
"cell-cell junction"	GO:0005911	2	"Bves"	-0.733566343747216
"cell-cell junction"	GO:0005911	2	"Bzw1"	-0.0363606425304944
"cell-cell junction"	GO:0005911	2	"Bzw2"	-0.00719865307864525
"cell-cell junction"	GO:0005911	2	"C1qtnf5"	-0.00673752056439956
"cell-cell junction"	GO:0005911	2	"C330027C09Rik"	-0.121454977048773
"cell-cell junction"	GO:0005911	2	"Cadm1"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Cadm2"	-0.862737830067673
"cell-cell junction"	GO:0005911	2	"Cadm3"	-0.448621187720402
"cell-cell junction"	GO:0005911	2	"Cadm4"	-0.609508202263537
"cell-cell junction"	GO:0005911	2	"Calb2"	-0.479453902185019
"cell-cell junction"	GO:0005911	2	"Camk2d"	-0.222018400240847
"cell-cell junction"	GO:0005911	2	"Camsap3"	-0.210230589883536
"cell-cell junction"	GO:0005911	2	"Capg"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Capza1"	-0.854809271603284
"cell-cell junction"	GO:0005911	2	"Capzb"	-0.551709879046252
"cell-cell junction"	GO:0005911	2	"Cask"	-0.00626697314601047
"cell-cell junction"	GO:0005911	2	"Cast"	-1.12253893608176
"cell-cell junction"	GO:0005911	2	"Cav3"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Cbl"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cc2d1a"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Ccdc85c"	-0.000777854005519505
"cell-cell junction"	GO:0005911	2	"Ccnb2"	-0.0167733075991973
"cell-cell junction"	GO:0005911	2	"Ccnd1"	-0.13198568401267
"cell-cell junction"	GO:0005911	2	"Ccs"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Cct8"	-0.274421945402426
"cell-cell junction"	GO:0005911	2	"Cd200"	-0.750566158192324
"cell-cell junction"	GO:0005911	2	"Cd2ap"	-1.27601049457189
"cell-cell junction"	GO:0005911	2	"Cd53"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Cdc42"	-0.14450723548088
"cell-cell junction"	GO:0005911	2	"Cdc42bpa"	-0.201041783555351
"cell-cell junction"	GO:0005911	2	"Cdc42ep1"	-0.442277109578043
"cell-cell junction"	GO:0005911	2	"Cdc42ep4"	-0.247103204893811
"cell-cell junction"	GO:0005911	2	"Cdca3"	-0.00673752056439956
"cell-cell junction"	GO:0005911	2	"Cdh2"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cdh24"	-0.201041783555351
"cell-cell junction"	GO:0005911	2	"Cdh3"	-0.0800632256070839
"cell-cell junction"	GO:0005911	2	"Cdh5"	-1.34732077725023
"cell-cell junction"	GO:0005911	2	"Cdk4"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cdsn"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Ceacam1"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Ceacam2"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Cep41"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cfl1"	-0.939385858817785
"cell-cell junction"	GO:0005911	2	"Cgn"	-0.396569062696706
"cell-cell junction"	GO:0005911	2	"Cgnl1"	-0.00709651179638582
"cell-cell junction"	GO:0005911	2	"Chmp2b"	-0.053210656777966
"cell-cell junction"	GO:0005911	2	"Chmp4b"	-0.958689462058063
"cell-cell junction"	GO:0005911	2	"Chmp5"	-0.0216534883218603
"cell-cell junction"	GO:0005911	2	"Ckap5"	-0.0574718227080271
"cell-cell junction"	GO:0005911	2	"Cldn1"	-0.000777854005519505
"cell-cell junction"	GO:0005911	2	"Cldn10"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cldn11"	-0.0157127679856909
"cell-cell junction"	GO:0005911	2	"Cldn12"	-0.00519420894837041
"cell-cell junction"	GO:0005911	2	"Cldn14"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cldn15"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cldn19"	-0.278354946405445
"cell-cell junction"	GO:0005911	2	"Cldn22"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cldn23"	-0.000777854005519505
"cell-cell junction"	GO:0005911	2	"Cldn3"	-0.00392155688526955
"cell-cell junction"	GO:0005911	2	"Cldn5"	-1.6917618814573
"cell-cell junction"	GO:0005911	2	"Clic1"	-1.53521061072088
"cell-cell junction"	GO:0005911	2	"Clic4"	-1.50602368520149
"cell-cell junction"	GO:0005911	2	"Clint1"	-0.474332089340059
"cell-cell junction"	GO:0005911	2	"Clmp"	-0.00194162925518896
"cell-cell junction"	GO:0005911	2	"Cnn2"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cnn3"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Cobll1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Col13a1"	-0.120384350012194
"cell-cell junction"	GO:0005911	2	"Coro1a"	-0.277119310703134
"cell-cell junction"	GO:0005911	2	"Coro1b"	-0.267918483797585
"cell-cell junction"	GO:0005911	2	"Crb3"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Crkl"	-1.08014171371954
"cell-cell junction"	GO:0005911	2	"Csk"	-0.0629756619799636
"cell-cell junction"	GO:0005911	2	"Csnk1d"	-0.969201668590985
"cell-cell junction"	GO:0005911	2	"Ctnna1"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Ctnna2"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Ctnna3"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Ctnnb1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Ctnnd1"	-0.494227305882078
"cell-cell junction"	GO:0005911	2	"Cttn"	-0.0157786442999106
"cell-cell junction"	GO:0005911	2	"Cxadr"	-0.0616359924604441
"cell-cell junction"	GO:0005911	2	"Cxcr4"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Cyth1"	-0.265600447296792
"cell-cell junction"	GO:0005911	2	"Dab2ip"	-0.333618147078485
"cell-cell junction"	GO:0005911	2	"Dag1"	-0.274168337446849
"cell-cell junction"	GO:0005911	2	"Dbn1"	-0.0923910623920388
"cell-cell junction"	GO:0005911	2	"Dbnl"	-0.302883279073138
"cell-cell junction"	GO:0005911	2	"Ddx3x"	-2.01936461220008
"cell-cell junction"	GO:0005911	2	"Ddx58"	-0.307214714565256
"cell-cell junction"	GO:0005911	2	"Ddx6"	-0.572311429768292
"cell-cell junction"	GO:0005911	2	"Def6"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Des"	-0.0441862547643059
"cell-cell junction"	GO:0005911	2	"Dhx29"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Diaph3"	-0.00626697314601047
"cell-cell junction"	GO:0005911	2	"Dlg1"	-0.270200044620519
"cell-cell junction"	GO:0005911	2	"Dlg3"	-0.000777854005519505
"cell-cell junction"	GO:0005911	2	"Dlg5"	-0.079973789444498
"cell-cell junction"	GO:0005911	2	"Dnajb1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Dock9"	-0.00350881994488944
"cell-cell junction"	GO:0005911	2	"Dpp4"	-0.907440277720469
"cell-cell junction"	GO:0005911	2	"Dsg1b"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Dsg2"	-0.849740375735781
"cell-cell junction"	GO:0005911	2	"Dsp"	-0.446713805742455
"cell-cell junction"	GO:0005911	2	"Dst"	-0.462694985231651
"cell-cell junction"	GO:0005911	2	"Ect2"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Eef1d"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Eef1g"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Eef2"	-0.399638623672984
"cell-cell junction"	GO:0005911	2	"Efhd2"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Egfr"	-0.507134054313052
"cell-cell junction"	GO:0005911	2	"Ehd1"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Ehd4"	-0.687270389463534
"cell-cell junction"	GO:0005911	2	"Eif2a"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Eif2s3x"	-0.848191388371608
"cell-cell junction"	GO:0005911	2	"Eif3e"	-1.6269021114801
"cell-cell junction"	GO:0005911	2	"Eif4g1"	-0.0358393720505237
"cell-cell junction"	GO:0005911	2	"Eif4g2"	-0.331855529463145
"cell-cell junction"	GO:0005911	2	"Eif4h"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Eif5"	-0.0800632256070839
"cell-cell junction"	GO:0005911	2	"Emd"	-0.31359708355455
"cell-cell junction"	GO:0005911	2	"Eno1"	-0.00346495556066
"cell-cell junction"	GO:0005911	2	"Eno1b"	-0.026310751853029
"cell-cell junction"	GO:0005911	2	"Epb41l1"	-0.41812542181397
"cell-cell junction"	GO:0005911	2	"Epb41l3"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Epb41l4b"	-0.733144270612632
"cell-cell junction"	GO:0005911	2	"Epha2"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Epn2"	-0.24544870735011
"cell-cell junction"	GO:0005911	2	"Eps15"	-0.0119983872545856
"cell-cell junction"	GO:0005911	2	"Eps15l1"	-0.563982165545768
"cell-cell junction"	GO:0005911	2	"Eps8l1"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Eps8l2"	-0.172686224870999
"cell-cell junction"	GO:0005911	2	"Erc1"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Esam"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Esyt2"	-0.251889859631633
"cell-cell junction"	GO:0005911	2	"Evpl"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Exoc3"	-0.00626697314601047
"cell-cell junction"	GO:0005911	2	"Ezr"	-0.66144816390137
"cell-cell junction"	GO:0005911	2	"F11r"	-0.867601983643349
"cell-cell junction"	GO:0005911	2	"Fabp7"	-0.468758847568695
"cell-cell junction"	GO:0005911	2	"Fam129b"	-0.00570256090513759
"cell-cell junction"	GO:0005911	2	"Fasn"	-0.515788126938498
"cell-cell junction"	GO:0005911	2	"Fat1"	-1.3484903166451
"cell-cell junction"	GO:0005911	2	"Fbf1"	-0.499378475040396
"cell-cell junction"	GO:0005911	2	"Fgf13"	-0.0425781346978411
"cell-cell junction"	GO:0005911	2	"Fgfrl1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Fhod1"	-0.448819584099268
"cell-cell junction"	GO:0005911	2	"Flcn"	-0.111601229084851
"cell-cell junction"	GO:0005911	2	"Flna"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Flnb"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Flot1"	-0.555766060793553
"cell-cell junction"	GO:0005911	2	"Flot2"	-0.0834651529285326
"cell-cell junction"	GO:0005911	2	"Flrt1"	-3.00037819591418
"cell-cell junction"	GO:0005911	2	"Flrt2"	-0.412520905236826
"cell-cell junction"	GO:0005911	2	"Flrt3"	-1.50182515361481
"cell-cell junction"	GO:0005911	2	"Fmnl2"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Fndc1"	-0.000503078998167152
"cell-cell junction"	GO:0005911	2	"Frmd4a"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Frs2"	-0.450887607815809
"cell-cell junction"	GO:0005911	2	"Fscn1"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Fzd4"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Fzd5"	-0.0201495922722227
"cell-cell junction"	GO:0005911	2	"Gapvd1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Gcn1l1"	-1.51845350924455
"cell-cell junction"	GO:0005911	2	"Gigyf2"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Gipc1"	-3.06079867918155
"cell-cell junction"	GO:0005911	2	"Gja1"	-0.30606829170488
"cell-cell junction"	GO:0005911	2	"Gja4"	-0.5859240747999
"cell-cell junction"	GO:0005911	2	"Gja5"	-0.543267168163355
"cell-cell junction"	GO:0005911	2	"Gja6"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Gja8"	-0.380602081170152
"cell-cell junction"	GO:0005911	2	"Gjb1"	-0.16428342413308
"cell-cell junction"	GO:0005911	2	"Gjb2"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Gjb6"	-0.00768198222163101
"cell-cell junction"	GO:0005911	2	"Gjc1"	-0.0623473828901344
"cell-cell junction"	GO:0005911	2	"Gjc2"	-0.225148646312059
"cell-cell junction"	GO:0005911	2	"Gjc3"	-0.0157786442999106
"cell-cell junction"	GO:0005911	2	"Gjd2"	-0.197225521979708
"cell-cell junction"	GO:0005911	2	"Gjd3"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Gjd4"	-0.28779626326182
"cell-cell junction"	GO:0005911	2	"Gje1"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Glod4"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Gm609"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Golga2"	-0.147650855010546
"cell-cell junction"	GO:0005911	2	"Golga3"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Gprc5a"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Grb2"	-0.00709651179638582
"cell-cell junction"	GO:0005911	2	"Grhl2"	-0.00709651179638582
"cell-cell junction"	GO:0005911	2	"H1fx"	-1.08485263353692
"cell-cell junction"	GO:0005911	2	"Hcfc1"	-1.4582816210133
"cell-cell junction"	GO:0005911	2	"Hdlbp"	-0.669374388880205
"cell-cell junction"	GO:0005911	2	"Heg1"	-1.17387918833444
"cell-cell junction"	GO:0005911	2	"Hepacam"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Hist1h3d"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Hist1h3g"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Hist1h3h"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Hist1h3i"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Hist2h3b"	-0.148268887627139
"cell-cell junction"	GO:0005911	2	"Hist2h3c1"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Hist2h3c2"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Hnrnpk"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Hpn"	-0.0099461368841797
"cell-cell junction"	GO:0005911	2	"Hsp90ab1"	-0.0119900641721044
"cell-cell junction"	GO:0005911	2	"Hspa1a"	-1.40762540957116
"cell-cell junction"	GO:0005911	2	"Hspa5"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Hspa8"	-0.091861019497945
"cell-cell junction"	GO:0005911	2	"Idh1"	-0.613875033139507
"cell-cell junction"	GO:0005911	2	"Igsf5"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Ilk"	-0.0482168040929603
"cell-cell junction"	GO:0005911	2	"Iqgap1"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Iqgap3"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Ist1"	-0.00607348208829096
"cell-cell junction"	GO:0005911	2	"Itga4"	-0.215842383605863
"cell-cell junction"	GO:0005911	2	"Itga5"	-0.00519420894837041
"cell-cell junction"	GO:0005911	2	"Itga6"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Itgal"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Itgb1"	-1.68633534645397
"cell-cell junction"	GO:0005911	2	"Itk"	-0.000777854005519505
"cell-cell junction"	GO:0005911	2	"Jam2"	-0.000503078998167152
"cell-cell junction"	GO:0005911	2	"Jam3"	-0.16428342413308
"cell-cell junction"	GO:0005911	2	"Jup"	-0.479453902185019
"cell-cell junction"	GO:0005911	2	"Kazn"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Kcna5"	-0.000777854005519505
"cell-cell junction"	GO:0005911	2	"Kcnj11"	-0.0391432158049781
"cell-cell junction"	GO:0005911	2	"Kcnj2"	-0.0350504004508819
"cell-cell junction"	GO:0005911	2	"Keap1"	-0.0965280972984688
"cell-cell junction"	GO:0005911	2	"Kif5b"	-0.00921937355556568
"cell-cell junction"	GO:0005911	2	"Kifc3"	-0.00519420894837041
"cell-cell junction"	GO:0005911	2	"Kirrel"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Kirrel2"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Kit"	-0.320801241136271
"cell-cell junction"	GO:0005911	2	"Klc2"	-0.205742128569245
"cell-cell junction"	GO:0005911	2	"Krit1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Krt18"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Krt8"	-0.00719363434790012
"cell-cell junction"	GO:0005911	2	"Lad1"	-0.187752942655283
"cell-cell junction"	GO:0005911	2	"Lama1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Lama3"	-0.224942767013528
"cell-cell junction"	GO:0005911	2	"Larp1"	-0.830703741615089
"cell-cell junction"	GO:0005911	2	"Lasp1"	-0.0132937512411799
"cell-cell junction"	GO:0005911	2	"Lat"	-0.00729298846192524
"cell-cell junction"	GO:0005911	2	"Lck"	-0.00626697314601047
"cell-cell junction"	GO:0005911	2	"Lcp2"	-0.299750395337322
"cell-cell junction"	GO:0005911	2	"Ldha"	-0.170377049023792
"cell-cell junction"	GO:0005911	2	"Lima1"	-0.911938162834664
"cell-cell junction"	GO:0005911	2	"Limd1"	-0.331855529463145
"cell-cell junction"	GO:0005911	2	"Lims1"	-0.181237377467423
"cell-cell junction"	GO:0005911	2	"Lin7a"	-1.83509692477838
"cell-cell junction"	GO:0005911	2	"Lin7c"	-0.00394102531610463
