name	term	lev	seq	value
"nuclear chromatin"	GO:0000790	3	"Rcc1"	2.1
"nuclear chromatin"	GO:0000790	3	"Rela"	2.9
"nuclear chromatin"	GO:0000790	3	"Ring1"	-0.1
"nuclear chromatin"	GO:0000790	3	"Rnf2"	-0.7
"nuclear chromatin"	GO:0000790	3	"Runx3"	0
"nuclear chromatin"	GO:0000790	3	"Ruvbl2"	0.6
"nuclear chromatin"	GO:0000790	3	"Rxra"	0.1
"nuclear chromatin"	GO:0000790	3	"Satb1"	0.4
"nuclear chromatin"	GO:0000790	3	"Satb2"	-0.5
"nuclear chromatin"	GO:0000790	3	"Setd1a"	-0.8
"nuclear chromatin"	GO:0000790	3	"Setdb1"	0
"nuclear chromatin"	GO:0000790	3	"Sirt1"	0
"nuclear chromatin"	GO:0000790	3	"Sirt2"	2.4
"nuclear chromatin"	GO:0000790	3	"Sirt6"	-0.5
"nuclear chromatin"	GO:0000790	3	"Slx4"	-0.3
"nuclear chromatin"	GO:0000790	3	"Smad3"	-1.6
"nuclear chromatin"	GO:0000790	3	"Smad4"	-0.9
"nuclear chromatin"	GO:0000790	3	"Smarca1"	-0.8
"nuclear chromatin"	GO:0000790	3	"Smarca2"	0
"nuclear chromatin"	GO:0000790	3	"Smarca4"	-1.1
"nuclear chromatin"	GO:0000790	3	"Smarcb1"	-0.4
"nuclear chromatin"	GO:0000790	3	"Smarcc2"	-0.3
"nuclear chromatin"	GO:0000790	3	"Snai2"	0.2
"nuclear chromatin"	GO:0000790	3	"Sox18"	0.5
"nuclear chromatin"	GO:0000790	3	"Spi1"	1.8
"nuclear chromatin"	GO:0000790	3	"Stat6"	1.3
"nuclear chromatin"	GO:0000790	3	"Suv39h1"	-0.2
"nuclear chromatin"	GO:0000790	3	"Suv39h2"	-0.7
"nuclear chromatin"	GO:0000790	3	"Suz12"	-0.1
"nuclear chromatin"	GO:0000790	3	"T"	0.5
"nuclear chromatin"	GO:0000790	3	"Taf1"	-2.8
"nuclear chromatin"	GO:0000790	3	"Tal1"	0.7
"nuclear chromatin"	GO:0000790	3	"Tbp"	0.1
"nuclear chromatin"	GO:0000790	3	"Tcf3"	0.5
"nuclear chromatin"	GO:0000790	3	"Tcf4"	-1.8
"nuclear chromatin"	GO:0000790	3	"Tcf7"	0.6
"nuclear chromatin"	GO:0000790	3	"Tcf7l2"	1.9
"nuclear chromatin"	GO:0000790	3	"Tcp1"	0
"nuclear chromatin"	GO:0000790	3	"Thrb"	-0.8
"nuclear chromatin"	GO:0000790	3	"Timeless"	-1.3
"nuclear chromatin"	GO:0000790	3	"Tipin"	0.1
"nuclear chromatin"	GO:0000790	3	"Trim24"	-1.1
"nuclear chromatin"	GO:0000790	3	"Trim28"	-0.3
"nuclear chromatin"	GO:0000790	3	"Trnp1"	1.8
"nuclear chromatin"	GO:0000790	3	"Trp53"	-0.4
"nuclear chromatin"	GO:0000790	3	"Trp63"	0.1
"nuclear chromatin"	GO:0000790	3	"Trps1"	2.4
"nuclear chromatin"	GO:0000790	3	"Ube2a"	-0.4
"nuclear chromatin"	GO:0000790	3	"Ube2b"	0
"nuclear chromatin"	GO:0000790	3	"Ube2u"	-0.1
"nuclear chromatin"	GO:0000790	3	"Uhrf1"	0.9
"nuclear chromatin"	GO:0000790	3	"Uhrf2"	-0.6
"nuclear chromatin"	GO:0000790	3	"Usf1"	0
"nuclear chromatin"	GO:0000790	3	"Usp3"	-0.8
"nuclear chromatin"	GO:0000790	3	"Yy1"	0.3
"nuclear chromatin"	GO:0000790	3	"Zfp57"	0.3
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	"Dgki"	-2.2
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	"Dock1"	0.1
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	"Kndc1"	1.2
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	"Pde3b"	0.7
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	"Rap1a"	-0.2
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	"Rasgrp3"	0.8
"SUN-KASH complex"	GO:0034993	4	"Ccdc155"	0.1
"SUN-KASH complex"	GO:0034993	4	"Sun1"	-0.8
"SUN-KASH complex"	GO:0034993	4	"Sun2"	0.1
"SUN-KASH complex"	GO:0034993	4	"Sun3"	0.1
"SUN-KASH complex"	GO:0034993	4	"Syne1"	-1.5
"SUN-KASH complex"	GO:0034993	4	"Syne2"	-0.9
"SUN-KASH complex"	GO:0034993	4	"Syne3"	0.9
"SUN-KASH complex"	GO:0034993	4	"Syne4"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"1700029J07Rik"	-0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"2700049A03Rik"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"4933427D14Rik"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Aaas"	0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Aatf"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Actr1a"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Actr1b"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Actr8"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ahi1"	-1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"AI314180"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Akap9"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Alms1"	-1.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Als2"	-1.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ankrd26"	-0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Apc"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Apex1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Arhgef10"	1.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Arl2"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Arl2bp"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Arl3"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Atf5"	2.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Atp6v0d1"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Atp6v1d"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Aunip"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Aurka"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Axin2"	-0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"B9d1"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"B9d2"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Bbs1"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Bbs4"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Bbs7"	-0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Bcl2l1"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Bloc1s2"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Bnip2"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Brca1"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Brca2"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Brsk1"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Brsk2"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"C2cd3"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Camk2n2"	1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Camsap2"	-1.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Camsap3"	-1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Caprin2"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc116"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc13"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc14"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc141"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc15"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc187"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc28b"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc38"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc61"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc64"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc77"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc8"	-0.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc81"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc85b"	1.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc88a"	-1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc88b"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccdc88c"	-1.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccnb1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccnb2"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccne1"	1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccp110"	0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ccsap"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cct4"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cct5"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cct8"	0.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdc14a"	0.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdc16"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdc25b"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdc27"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdc45"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdh23"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdk1"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdk5rap2"	-0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdk5rap3"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdk6"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cdkl2"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cenpf"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cenpj"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep112"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep120"	-0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep126"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep131"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep135"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep152"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep162"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep164"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep170"	0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep19"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep192"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep250"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep290"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep295"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep350"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep41"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep44"	-1.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep57"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep57l1"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep63"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep68"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep70"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep72"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep76"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep78"	-0.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep85"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep85l"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep89"	0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep95"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cep97"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cetn2"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cetn3"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Chd3"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Chd4"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Chek1"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cib1"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ckap2"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ckap2l"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ckap5"	-1.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Clasp1"	-1.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Clic4"	5.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Clip1"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cluap1"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cntrl"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cntrob"	-0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cpeb1"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Crocc"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Csnk1a1"	-2.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Csnk1d"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cspp1"	-1.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ctdp1"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ctnnb1"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cul7"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Cyld"	-1.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"D7Ertd443e"	-0.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dcaf12"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dcaf13"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dclre1b"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dctn1"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dctn2"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dctn3"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dctn4"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dctn5"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dctn6"	0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ddah2"	1.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ddx11"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dhx9"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dis3l"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Disc1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dnajb3"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dnm2"	1.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dpf2"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dtl"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dync1h1"	-1.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dync1li1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dync1li2"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dynll1"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dynll2"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dynlrb1"	0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Dyx1c1"	-1.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Efhc1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ell2"	0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ercc6l"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Espl1"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Eya3"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fam161a"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fam175b"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fbf1"	1.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fbxl7"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fbxo31"	0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fbxw11"	-0.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fez1"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fgfr1op"	-1.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Fopnl"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"G6pdx"	1.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Gen1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Gnai1"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Gnai2"	2.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Gnai3"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Gsk3b"	-2.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"H2afy"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hap1"	1.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Harbi1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus1"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus2"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus3"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus4"	-0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus5"	0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus6"	-0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus7"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Haus8"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hdac6"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hepacam2"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hook1"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hook2"	1.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hook3"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hspb11"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Hyls1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Id1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Id2"	2.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift140"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift20"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift22"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift27"	0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift46"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift52"	-0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift57"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift74"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift80"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift81"	-0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ift88"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ikzf4"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Iqcb1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ist1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Itsn2"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Jtb"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Katna1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Katnb1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kif13a"	1.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kif20b"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kif23"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kif2a"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kif3a"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kif3b"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kifap3"	-1.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kifc1"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kifc3"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Kiz"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Klhl21"	0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Klhl22"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Leo1"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Lrrc45"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Lrrcc1"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Maf1"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mak"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Map10"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Map3k11"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mapkapk2"	2.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mapre1"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Marcks"	0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mark4"	-0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mastl"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mbnl1"	-1.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mcm3"	0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mdh1"	0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mdm1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Meaf6"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Med12"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mib1"	-1.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mkks"	-0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mks1"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mphosph9"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mplkip"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mtus2"	-0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mvb12a"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Myo18b"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mzt1"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Mzt2"	1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nckap5l"	1.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nde1"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ndel1"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ndn"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ndrg1"	5.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ndrg2"	0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nedd1"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nek1"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nek10"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nek2"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nek3"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nek9"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nfe2l2"	0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nin"	-0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nit2"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nme1"	0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nme7"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nphp4"	-0.3
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Npm1"	0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nubp2"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nudt21"	-0.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Numa1"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Nup107"	-0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Odf2"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Odf2l"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ofd1"	0.6
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Ola1"	-0.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Orc2"	-0.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pafah1b1"	-1.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pard6a"	-0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pcgf5"	-0.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pcm1"	-1.7
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pcna"	0.4
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pcnt"	0
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pde4b"	1.9
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pde4d"	-2.8
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pde4dip"	-1.5
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Phax"	0.2
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pibf1"	0.1
"microtubule organizing center"	GO:0005813;GO:0005815	3	"Pkn2"	0.2
