name	term	lev	seq	value
"apical part of cell"	GO:0045177	2	"Slc4a9"	0.000249974166616384
"apical part of cell"	GO:0045177	2	"Slc9a3r1"	0.0470177588828949
"apical part of cell"	GO:0045177	2	"Spp1"	0.000249974166616384
"apical part of cell"	GO:0045177	2	"Srr"	0.95524516469245
"apical part of cell"	GO:0045177	2	"Tjp1"	0.000249974166616384
"apical part of cell"	GO:0045177	2	"Tubg1"	0.000249974166616384
"apical part of cell"	GO:0045177	2	"Ush1c"	0.0470177588828949
"apical part of cell"	GO:0045177	2	"Usp9x"	0.773456010875611
"apical part of cell"	GO:0045177	2	"Vash1"	0.0119836130534735
"apical part of cell"	GO:0045177	2	"Vcam1"	0.000249974166616384
"apical part of cell"	GO:0045177	2	"Vldlr"	0.0470177588828949
"catalytic step 1 spliceosome"	GO:0071012	4	"Bcas2"	0.000249974166616384
"catalytic step 1 spliceosome"	GO:0071012	4	"Crnkl1"	0.0470177588828949
"catalytic step 1 spliceosome"	GO:0071012	4	"Cwc22"	0.0470177588828949
"catalytic step 1 spliceosome"	GO:0071012	4	"Isy1"	0.000249974166616384
"catalytic step 1 spliceosome"	GO:0071012	4	"Rbm22"	0.0159144543704269
"catalytic step 1 spliceosome"	GO:0071012	4	"Syf2"	0.000249974166616384
"catalytic step 1 spliceosome"	GO:0071012	4	"Xab2"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Adora2a"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Bfsp1"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Bfsp2"	1.12449661319886
"intermediate filament"	GO:0005882	4	"Csnk1a1"	1.55279764086915
"intermediate filament"	GO:0005882	4	"Des"	0.0175244490453209
"intermediate filament"	GO:0005882	4	"Dsp"	0.10708799059791
"intermediate filament"	GO:0005882	4	"Dst"	0.753189341455024
"intermediate filament"	GO:0005882	4	"Eif6"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Fam83h"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Fbf1"	1.18680789834737
"intermediate filament"	GO:0005882	4	"Gfap"	0.165300798121729
"intermediate filament"	GO:0005882	4	"Gja1"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Gper1"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Hspa8"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Iffo1"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Iffo2"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Ina"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Jup"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt1"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt10"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt12"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt15"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt18"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt2"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt20"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt222"	0.00338701535716338
"intermediate filament"	GO:0005882	4	"Krt23"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt25"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt26"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt31"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt5"	0.435351818465699
"intermediate filament"	GO:0005882	4	"Krt7"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krt73"	1.47530260491562
"intermediate filament"	GO:0005882	4	"Krt77"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt79"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt8"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Krt9"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Krtap5-1"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Ldlrap1"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Lmna"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Lmnb1"	0.189002355874167
"intermediate filament"	GO:0005882	4	"Lmnb2"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Lmntd1"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Mns1"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Myo5a"	1.06601515459481
"intermediate filament"	GO:0005882	4	"Narf"	0.0830758215134478
"intermediate filament"	GO:0005882	4	"Nefh"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Nefl"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Nefm"	0.0796028502493105
"intermediate filament"	GO:0005882	4	"Nes"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Nme1"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Nme2"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Nrp1"	0.183895694552754
"intermediate filament"	GO:0005882	4	"Pcp4"	0.000249974166616384
"intermediate filament"	GO:0005882	4	"Pkp2"	0.223332340811802
"intermediate filament"	GO:0005882	4	"Prph"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Shank2"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Slc1a4"	0.0376670533395956
"intermediate filament"	GO:0005882	4	"Sync"	0.0470177588828949
"intermediate filament"	GO:0005882	4	"Synm"	0.0551057022597981
"intermediate filament"	GO:0005882	4	"Tchp"	0.00287171691664583
"intermediate filament"	GO:0005882	4	"Tlk2"	0.113945742547928
"intermediate filament"	GO:0005882	4	"Vim"	0.2740181587503
"cortical cytoskeleton"	GO:0030863	4	"Actb"	0.0276933181403848
"cortical cytoskeleton"	GO:0030863	4	"Actn1"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Actn2"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Actn4"	0.622026221076344
"cortical cytoskeleton"	GO:0030863	4	"Akap13"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Ank1"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Bsn"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Cap1"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Cap2"	0.318067489717508
"cortical cytoskeleton"	GO:0030863	4	"Capza1"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Capza2"	0.0628181516738609
"cortical cytoskeleton"	GO:0030863	4	"Capzb"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Cdh2"	0.213620267616431
"cortical cytoskeleton"	GO:0030863	4	"Cfl1"	0.32615216079887
"cortical cytoskeleton"	GO:0030863	4	"Clasp1"	0.70334677352468
"cortical cytoskeleton"	GO:0030863	4	"Cldn5"	1.01498285672076
"cortical cytoskeleton"	GO:0030863	4	"Coro1a"	0.466028830579138
"cortical cytoskeleton"	GO:0030863	4	"Cttn"	0.120899777885457
"cortical cytoskeleton"	GO:0030863	4	"Dlc1"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Dlg4"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Dmtn"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Dstn"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Eef1a1"	1.53848758373278
"cortical cytoskeleton"	GO:0030863	4	"Epb41"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Epb42"	0.064572473346848
"cortical cytoskeleton"	GO:0030863	4	"Flna"	0.0138411129683423
"cortical cytoskeleton"	GO:0030863	4	"Flot1"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Flot2"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Gsn"	0.187614460939517
"cortical cytoskeleton"	GO:0030863	4	"Gys2"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Hfe"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Inpp5d"	3.40441914254726
"cortical cytoskeleton"	GO:0030863	4	"Lancl2"	0.0138411129683423
"cortical cytoskeleton"	GO:0030863	4	"Lasp1"	0.402711447739057
"cortical cytoskeleton"	GO:0030863	4	"Llgl1"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Llgl2"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Mapre1"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Med28"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Mlph"	0.472490442529003
"cortical cytoskeleton"	GO:0030863	4	"Mobp"	7.57521285997882
"cortical cytoskeleton"	GO:0030863	4	"Mpp1"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Mtss1l"	1.48817880117591
"cortical cytoskeleton"	GO:0030863	4	"Myadm"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Myh9"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Myo1a"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Myo1f"	1.76151499798767
"cortical cytoskeleton"	GO:0030863	4	"Myrip"	0.0103500438945661
"cortical cytoskeleton"	GO:0030863	4	"Nf2"	0.0735752915813616
"cortical cytoskeleton"	GO:0030863	4	"Nos2"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Nsmf"	0.139483702329134
"cortical cytoskeleton"	GO:0030863	4	"Pclo"	0.220298690089101
"cortical cytoskeleton"	GO:0030863	4	"Pdlim2"	0.0645107887290992
"cortical cytoskeleton"	GO:0030863	4	"Plekhh2"	0.198154101662815
"cortical cytoskeleton"	GO:0030863	4	"Ppp1r9a"	1.04398941586311
"cortical cytoskeleton"	GO:0030863	4	"Ppp1r9b"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Rapgef3"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Rdx"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Scnn1a"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Shroom2"	0.00496211553253786
"cortical cytoskeleton"	GO:0030863	4	"Shroom4"	0.269481755152759
"cortical cytoskeleton"	GO:0030863	4	"Slc2a1"	3.56960006104793
"cortical cytoskeleton"	GO:0030863	4	"Slc4a1"	0.180643722068039
"cortical cytoskeleton"	GO:0030863	4	"Spta1"	0.180643722068039
"cortical cytoskeleton"	GO:0030863	4	"Sptan1"	0.129093849836276
"cortical cytoskeleton"	GO:0030863	4	"Sptb"	0.0458252761373352
"cortical cytoskeleton"	GO:0030863	4	"Sptbn1"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Sptbn5"	0.0470177588828949
"cortical cytoskeleton"	GO:0030863	4	"Tmod1"	1.02973842748129
"cortical cytoskeleton"	GO:0030863	4	"Tpm3"	0.220298690089101
"cortical cytoskeleton"	GO:0030863	4	"Tpm4"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Trpc4"	0.337625927384768
"cortical cytoskeleton"	GO:0030863	4	"Trpv4"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Utrn"	0.000249974166616384
"cortical cytoskeleton"	GO:0030863	4	"Wdr1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Abcc8"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Abcc9"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Adcy5"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Adcy6"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Adrb2"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Agrn"	0.264539215750537
"sarcolemma"	GO:0042383	2	"Ahnak"	0.0608156610897639
"sarcolemma"	GO:0042383	2	"Akap6"	1.01348390673676
"sarcolemma"	GO:0042383	2	"Alox12"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Alox5"	0.0319254689092204
"sarcolemma"	GO:0042383	2	"Ank1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Ank2"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Ank3"	1.04265535314719
"sarcolemma"	GO:0042383	2	"Anxa1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Anxa2"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Anxa5"	0.131787231431844
"sarcolemma"	GO:0042383	2	"Anxa6"	0.0107681474915046
"sarcolemma"	GO:0042383	2	"Aqp1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Aqp4"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Atp1a1"	0.0390832794424404
"sarcolemma"	GO:0042383	2	"Atp1a2"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Atp1a3"	0.0824377216877415
"sarcolemma"	GO:0042383	2	"Atp1b1"	0.222598308969458
"sarcolemma"	GO:0042383	2	"Atp2b4"	1.48817880117591
"sarcolemma"	GO:0042383	2	"Bgn"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Bsg"	1.29660436519827
"sarcolemma"	GO:0042383	2	"Bves"	0.290997588999034
"sarcolemma"	GO:0042383	2	"Cacna1c"	0.0785658107103782
"sarcolemma"	GO:0042383	2	"Cacna1d"	1.28634733325914
"sarcolemma"	GO:0042383	2	"Cacna1h"	0.0440964526464567
"sarcolemma"	GO:0042383	2	"Cacna1s"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Car4"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Casq1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Cav3"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Ccdc78"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Cd59b"	0.0415668352968792
"sarcolemma"	GO:0042383	2	"Chrm4"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Cib1"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Cib2"	0.619977894859002
"sarcolemma"	GO:0042383	2	"Clcn1"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Cltc"	0.601064860422261
"sarcolemma"	GO:0042383	2	"Col6a1"	0.617543105081919
"sarcolemma"	GO:0042383	2	"Col6a2"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Col6a3"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Ctsb"	0.166775794319206
"sarcolemma"	GO:0042383	2	"Dag1"	0.0854127996913229
"sarcolemma"	GO:0042383	2	"Des"	0.0175244490453209
"sarcolemma"	GO:0042383	2	"Dmd"	1.33827808584314
"sarcolemma"	GO:0042383	2	"Dst"	0.753189341455024
"sarcolemma"	GO:0042383	2	"Dtna"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Dtnbp1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Dysf"	0.0899138941552754
"sarcolemma"	GO:0042383	2	"Fas"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Fgf6"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Flnc"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Flot1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Fxyd1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Gnas"	0.478316957804714
"sarcolemma"	GO:0042383	2	"Itga7"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Itgb1"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Kcnd2"	0.488772480781926
"sarcolemma"	GO:0042383	2	"Kcnj11"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Kcnj8"	0.0816226906656567
"sarcolemma"	GO:0042383	2	"Kcnn2"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Kcnq1"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Krt8"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Lama2"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Lamp1"	2.19925195568961
"sarcolemma"	GO:0042383	2	"Nos1"	0.0879268444120496
"sarcolemma"	GO:0042383	2	"Nos3"	0.395260433185031
"sarcolemma"	GO:0042383	2	"Oprm1"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Pde9a"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Pemt"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Pgm5"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Plcb3"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Pld2"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Plec"	0.295366024299047
"sarcolemma"	GO:0042383	2	"Popdc2"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Ppp3r1"	3.11040478374131
"sarcolemma"	GO:0042383	2	"Prkcq"	0.726857694514878
"sarcolemma"	GO:0042383	2	"Ptk2"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Ryr1"	0.130108110291886
"sarcolemma"	GO:0042383	2	"Ryr2"	1.17238553662202
"sarcolemma"	GO:0042383	2	"Ryr3"	1.6976558313698
"sarcolemma"	GO:0042383	2	"Scn5a"	0.00287171691664583
"sarcolemma"	GO:0042383	2	"Sgca"	0.0107681474915046
"sarcolemma"	GO:0042383	2	"Sgcb"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Sgcd"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Sgcz"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Slc2a5"	5.96772650330156
"sarcolemma"	GO:0042383	2	"Slc38a2"	0.489402967821342
"sarcolemma"	GO:0042383	2	"Slc8a1"	0.36976897689004
"sarcolemma"	GO:0042383	2	"Slc8a3"	1.51568744399857
"sarcolemma"	GO:0042383	2	"Slc8b1"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Slc9a1"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Snta1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Sspn"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Stx4a"	0.4428566817528
"sarcolemma"	GO:0042383	2	"Sync"	0.0470177588828949
"sarcolemma"	GO:0042383	2	"Synm"	0.0551057022597981
"sarcolemma"	GO:0042383	2	"Trim72"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Utrn"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Vcam1"	0.000249974166616384
"sarcolemma"	GO:0042383	2	"Vcl"	0.000249974166616384
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Crcp"	0.000249974166616384
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr1c"	0.000249974166616384
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr2e"	0.000249974166616384
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr2f"	0.000249974166616384
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr2h"	0.021606078398374
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr2k"	0.0470177588828949
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr2l"	0.275394542027399
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3a"	0.117185127124867
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3b"	0.0141176770829979
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3c"	0.269481755152759
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3d"	0.0470177588828949
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3e"	0.000119666875677648
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3f"	0.239679693009469
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3g"	0.0470177588828949
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3gl"	0.000249974166616384
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3h"	0.286258810287018
"DNA-directed RNA polymerase III complex"	GO:0005666	4	"Polr3k"	0.0470177588828949
"catenin complex"	GO:0016342	2	"Apc"	0.0470177588828949
"catenin complex"	GO:0016342	2	"Apc2"	0.0470177588828949
"catenin complex"	GO:0016342	2	"Cdh2"	0.213620267616431
"catenin complex"	GO:0016342	2	"Ctnna1"	0.120899777885457
"catenin complex"	GO:0016342	2	"Ctnnb1"	0.0604342661152973
"catenin complex"	GO:0016342	2	"Jup"	0.000249974166616384
"catenin complex"	GO:0016342	2	"Nectin1"	1.76490997304801
"catenin complex"	GO:0016342	2	"Smad7"	0.0470177588828949
"mitochondrial respiratory chain"	GO:0005746	2	"Cox7a1"	0.000249974166616384
"mitochondrial respiratory chain"	GO:0005746	2	"Cox7a2"	0.114947652544101
"mitochondrial respiratory chain"	GO:0005746	2	"Cox7a2l"	0.210894696926061
"mitochondrial respiratory chain"	GO:0005746	2	"Cox7b"	0.000249974166616384
"mitochondrial respiratory chain"	GO:0005746	2	"Ndufa13"	0.570995995321292
"chromosome, centromeric region"	GO:0000775	2	"Apitd1"	0.0879189815498181
"chromosome, centromeric region"	GO:0000775	2	"Atrx"	1.96087147751663
"chromosome, centromeric region"	GO:0000775	2	"Aurka"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Birc5"	0.626706402005084
"chromosome, centromeric region"	GO:0000775	2	"Bub1"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Bub1b"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Bub3"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Cbx3"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Cbx5"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Cdca8"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Cenpa"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Cenpb"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Cenpc1"	0.155706551758244
"chromosome, centromeric region"	GO:0000775	2	"Cenpe"	0.035963033813695
"chromosome, centromeric region"	GO:0000775	2	"Cenpf"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Cenpt"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Cenpw"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Clasp1"	0.70334677352468
"chromosome, centromeric region"	GO:0000775	2	"Clasp2"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Csnk1a1"	1.55279764086915
"chromosome, centromeric region"	GO:0000775	2	"Ctcf"	0.0421014164287905
"chromosome, centromeric region"	GO:0000775	2	"Dapk3"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Daxx"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Dnmt3a"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Dnmt3b"	0.0449188766642347
"chromosome, centromeric region"	GO:0000775	2	"Dsn1"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Dync1li1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Ercc6l"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Fmr1"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Hells"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Kansl1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Kif2c"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Knstrn"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Mad2l1"	0.0264248794904198
"chromosome, centromeric region"	GO:0000775	2	"Meaf6"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Mis12"	0.295366024299047
"chromosome, centromeric region"	GO:0000775	2	"Mki67"	0.166775794319206
"chromosome, centromeric region"	GO:0000775	2	"Ncapd2"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Ncapd3"	0.0584285569603808
"chromosome, centromeric region"	GO:0000775	2	"Ndc80"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Nde1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Ndel1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Nek2"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Ngdn"	0.00174970407754841
"chromosome, centromeric region"	GO:0000775	2	"Nsl1"	0.00970323672450114
"chromosome, centromeric region"	GO:0000775	2	"Pinx1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Plk1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Pmf1"	0.0504006111014151
"chromosome, centromeric region"	GO:0000775	2	"Ppp2ca"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Ppp2cb"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Ppp2r1a"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Ppp2r5a"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Ppp2r5c"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Rad21"	0.030599955219
"chromosome, centromeric region"	GO:0000775	2	"Rec8"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Sept2"	0.232183545129467
"chromosome, centromeric region"	GO:0000775	2	"Sept6"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Sept7"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Sgol1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Smc1a"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Smc1b"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Smc3"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Spag5"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Spdl1"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Ss18l1"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Suv39h1"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Suv39h2"	0.13729445829696
"chromosome, centromeric region"	GO:0000775	2	"Sycp3"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Tex14"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Tnks"	1.09927051615618
"chromosome, centromeric region"	GO:0000775	2	"Tpr"	0.0438204908252746
"chromosome, centromeric region"	GO:0000775	2	"Trp53bp1"	0.0608156610897639
"chromosome, centromeric region"	GO:0000775	2	"Uvrag"	0.161449617539647
"chromosome, centromeric region"	GO:0000775	2	"Zfp207"	0.0470177588828949
"chromosome, centromeric region"	GO:0000775	2	"Zw10"	0.000249974166616384
"chromosome, centromeric region"	GO:0000775	2	"Zwint"	0.0470177588828949
"zonula adherens"	GO:0005915	2	"Camsap3"	0.235671332423667
"zonula adherens"	GO:0005915	2	"Ctnna1"	0.120899777885457
"zonula adherens"	GO:0005915	2	"Ctnnd1"	0.000249974166616384
"zonula adherens"	GO:0005915	2	"Kifc3"	0.0317780521417085
"zonula adherens"	GO:0005915	2	"Nectin2"	0.0470177588828949
"zonula adherens"	GO:0005915	2	"Plekha7"	0.000249974166616384
"extrinsic component of organelle membrane"	GO:0031312	3	"Aldh3a2"	2.0083771013993
"extrinsic component of organelle membrane"	GO:0031312	3	"Ccdc115"	0.0470177588828949
"extrinsic component of organelle membrane"	GO:0031312	3	"Dusp18"	0.000249974166616384
"extrinsic component of organelle membrane"	GO:0031312	3	"Golga3"	0.172062976593347
"extrinsic component of organelle membrane"	GO:0031312	3	"Ndufaf5"	0.000249974166616384
"extrinsic component of organelle membrane"	GO:0031312	3	"Noa1"	0.061552764059077
"extrinsic component of organelle membrane"	GO:0031312	3	"Nucb1"	0.0470177588828949
"extrinsic component of organelle membrane"	GO:0031312	3	"Opa1"	0.0470177588828949
