name	term	lev	seq	value
"endoplasmic reticulum part"	GO:0044432	2	"Edn1"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Eif2ak3"	1
"endoplasmic reticulum part"	GO:0044432	2	"Elovl1"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Elovl2"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Elovl4"	-1
"endoplasmic reticulum part"	GO:0044432	2	"Elovl5"	1.8
"endoplasmic reticulum part"	GO:0044432	2	"Elovl6"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Elovl7"	1.7
"endoplasmic reticulum part"	GO:0044432	2	"Emc6"	-3.1
"endoplasmic reticulum part"	GO:0044432	2	"Erap1"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Erlec1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Erlin1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Erlin2"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Ern1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Ero1l"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Ero1lb"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Erp29"	0.9
"endoplasmic reticulum part"	GO:0044432	2	"Erp44"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Esyt1"	2.7
"endoplasmic reticulum part"	GO:0044432	2	"Esyt2"	0.5
"endoplasmic reticulum part"	GO:0044432	2	"Esyt3"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Ext1"	2.1
"endoplasmic reticulum part"	GO:0044432	2	"Ext2"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"F830016B08Rik"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Faf1"	-1.1
"endoplasmic reticulum part"	GO:0044432	2	"Faf2"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Fam134b"	1.6
"endoplasmic reticulum part"	GO:0044432	2	"Fbxo6"	-4.3
"endoplasmic reticulum part"	GO:0044432	2	"Fdft1"	0.5
"endoplasmic reticulum part"	GO:0044432	2	"Fitm1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Fitm2"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp10"	1.6
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp11"	-1.1
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp14"	1.6
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp1a"	-1.5
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp1b"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp2"	-1.3
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp3"	-0.6
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp4"	-0.5
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp5"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp6"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp7"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp8"	-2.3
"endoplasmic reticulum part"	GO:0044432	2	"Fkbp9"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Fkbpl"	-1.3
"endoplasmic reticulum part"	GO:0044432	2	"Fmn2"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Foxred2"	0
"endoplasmic reticulum part"	GO:0044432	2	"Furin"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Fxyd3"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Gabbr1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Ganab"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Gbf1"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Gm12185"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Gm4841"	1.7
"endoplasmic reticulum part"	GO:0044432	2	"Gm4951"	-0.7
"endoplasmic reticulum part"	GO:0044432	2	"Gm5431"	0.9
"endoplasmic reticulum part"	GO:0044432	2	"Gnrh1"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Gosr2"	1.3
"endoplasmic reticulum part"	GO:0044432	2	"Gpat4"	0
"endoplasmic reticulum part"	GO:0044432	2	"Grm6"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"H13"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"H2-Q7"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Hacd1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Hacd2"	1.2
"endoplasmic reticulum part"	GO:0044432	2	"Hacd3"	1.2
"endoplasmic reticulum part"	GO:0044432	2	"Hacd4"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Herpud1"	0.9
"endoplasmic reticulum part"	GO:0044432	2	"Hmgcr"	1.5
"endoplasmic reticulum part"	GO:0044432	2	"Hpn"	-0.9
"endoplasmic reticulum part"	GO:0044432	2	"Hrc"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Hsp90b1"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Hspa5"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Hyou1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Ier3ip1"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Igtp"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Iigp1"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Insig1"	1.2
"endoplasmic reticulum part"	GO:0044432	2	"Insig2"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Irgm1"	-1
"endoplasmic reticulum part"	GO:0044432	2	"Irgm2"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Itpr1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Itpr2"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Itpr3"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Jagn1"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Jph1"	2.8
"endoplasmic reticulum part"	GO:0044432	2	"Jph3"	-0.5
"endoplasmic reticulum part"	GO:0044432	2	"Kcnd3"	3.1
"endoplasmic reticulum part"	GO:0044432	2	"Kdelc1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Klhl41"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Kpnb1"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Krtcap2"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Lman1"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Lman2"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Lman2l"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Lmf1"	-1.7
"endoplasmic reticulum part"	GO:0044432	2	"Lmf2"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Lpin2"	1
"endoplasmic reticulum part"	GO:0044432	2	"Lrmp"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Lrpap1"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Lrrc7"	1.8
"endoplasmic reticulum part"	GO:0044432	2	"Lyz2"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Magt1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Man1b1"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"March1"	1
"endoplasmic reticulum part"	GO:0044432	2	"March5"	-1
"endoplasmic reticulum part"	GO:0044432	2	"March6"	2.1
"endoplasmic reticulum part"	GO:0044432	2	"Mia3"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Mogs"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Mospd3"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Moxd1"	1.2
"endoplasmic reticulum part"	GO:0044432	2	"Msmo1"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Mtdh"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Nat8"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Nat8f1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Nat8l"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Ncln"	-1
"endoplasmic reticulum part"	GO:0044432	2	"Ndrg4"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Necab3"	-0.7
"endoplasmic reticulum part"	GO:0044432	2	"Nomo1"	-0.6
"endoplasmic reticulum part"	GO:0044432	2	"Nos1"	4.3
"endoplasmic reticulum part"	GO:0044432	2	"Nos1ap"	1.3
"endoplasmic reticulum part"	GO:0044432	2	"Nploc4"	-1.9
"endoplasmic reticulum part"	GO:0044432	2	"Nup210"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Nus1"	2.2
"endoplasmic reticulum part"	GO:0044432	2	"Oas1b"	-0.7
"endoplasmic reticulum part"	GO:0044432	2	"Oca2"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Ormdl1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Ormdl2"	0.7
"endoplasmic reticulum part"	GO:0044432	2	"Ormdl3"	-0.8
"endoplasmic reticulum part"	GO:0044432	2	"Os9"	0.5
"endoplasmic reticulum part"	GO:0044432	2	"Osbpl7"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Osbpl8"	0.7
"endoplasmic reticulum part"	GO:0044432	2	"Ostc"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"P4ha1"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"P4ha2"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"P4hb"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Park2"	1
"endoplasmic reticulum part"	GO:0044432	2	"Parp16"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Pcyt1a"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Pdcd6ip"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Pdia3"	0
"endoplasmic reticulum part"	GO:0044432	2	"Pdia4"	1.7
"endoplasmic reticulum part"	GO:0044432	2	"Pdia6"	-1.2
"endoplasmic reticulum part"	GO:0044432	2	"Pemt"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Pex16"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Pgap2"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Piga"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Pigb"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Pigc"	-1.9
"endoplasmic reticulum part"	GO:0044432	2	"Pigf"	-0.6
"endoplasmic reticulum part"	GO:0044432	2	"Pigg"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Pign"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Pigo"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Pigt"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Pigu"	-0.7
"endoplasmic reticulum part"	GO:0044432	2	"Pigv"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Pigx"	0
"endoplasmic reticulum part"	GO:0044432	2	"Pigyl"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Pkd2"	-1.2
"endoplasmic reticulum part"	GO:0044432	2	"Pln"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Plpp3"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Pmel"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Pml"	0.5
"endoplasmic reticulum part"	GO:0044432	2	"Pnpt1"	1
"endoplasmic reticulum part"	GO:0044432	2	"Poglut1"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Pomk"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Pomt1"	1.6
"endoplasmic reticulum part"	GO:0044432	2	"Pomt2"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Porcn"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Ppib"	-0.7
"endoplasmic reticulum part"	GO:0044432	2	"Preb"	-0.8
"endoplasmic reticulum part"	GO:0044432	2	"Prkcsh"	-1.3
"endoplasmic reticulum part"	GO:0044432	2	"Ptdss1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Ptdss2"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Ptpn1"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Ptprn2"	2
"endoplasmic reticulum part"	GO:0044432	2	"Pyurf"	0.7
"endoplasmic reticulum part"	GO:0044432	2	"Rab10"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Rab18"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Rab1a"	-1
"endoplasmic reticulum part"	GO:0044432	2	"Rab1b"	-4.1
"endoplasmic reticulum part"	GO:0044432	2	"Rab2a"	-1
"endoplasmic reticulum part"	GO:0044432	2	"Rab32"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Rab38"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rab3gap1"	-0.9
"endoplasmic reticulum part"	GO:0044432	2	"Rce1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rdh16"	1.3
"endoplasmic reticulum part"	GO:0044432	2	"Rdh5"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Reep1"	1.7
"endoplasmic reticulum part"	GO:0044432	2	"Reep2"	0
"endoplasmic reticulum part"	GO:0044432	2	"Reep6"	0
"endoplasmic reticulum part"	GO:0044432	2	"Retsat"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Rft1"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Rhbdd1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Rhbdf1"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Rhbdf2"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Rho"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rnaset2a"	1.8
"endoplasmic reticulum part"	GO:0044432	2	"Rnaset2b"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rnf121"	3.3
"endoplasmic reticulum part"	GO:0044432	2	"Rnf133"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rnf180"	2.1
"endoplasmic reticulum part"	GO:0044432	2	"Rp9"	-2.3
"endoplasmic reticulum part"	GO:0044432	2	"Rpn1"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rpn2"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Rsad2"	-0.6
"endoplasmic reticulum part"	GO:0044432	2	"Rtcb"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rtn1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rtn2"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Rtn3"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Rtn4"	1.5
"endoplasmic reticulum part"	GO:0044432	2	"Ryr1"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Ryr2"	0
"endoplasmic reticulum part"	GO:0044432	2	"Ryr3"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Sacm1l"	2.4
"endoplasmic reticulum part"	GO:0044432	2	"Samd8"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Saraf"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Sc5d"	0.5
"endoplasmic reticulum part"	GO:0044432	2	"Scap"	0.9
"endoplasmic reticulum part"	GO:0044432	2	"Scd1"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Scd2"	3
"endoplasmic reticulum part"	GO:0044432	2	"Scd3"	1.2
"endoplasmic reticulum part"	GO:0044432	2	"Scd4"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Sdf2"	1
"endoplasmic reticulum part"	GO:0044432	2	"Sdf2l1"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Sec11a"	0
"endoplasmic reticulum part"	GO:0044432	2	"Sec11c"	-0.6
"endoplasmic reticulum part"	GO:0044432	2	"Sec22b"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Sec23ip"	-1.5
"endoplasmic reticulum part"	GO:0044432	2	"Sec61a1"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Sec61b"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Serinc1"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Sgms1"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Sgms2"	2.6
"endoplasmic reticulum part"	GO:0044432	2	"Slc16a11"	1.3
"endoplasmic reticulum part"	GO:0044432	2	"Slc27a2"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Slc27a4"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Slc27a5"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Slc33a1"	0.9
"endoplasmic reticulum part"	GO:0044432	2	"Slc35b1"	-0.9
"endoplasmic reticulum part"	GO:0044432	2	"Slc35b2"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Slc35b3"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Slc35b4"	-2.8
"endoplasmic reticulum part"	GO:0044432	2	"Slc35g1"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Slc37a1"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Slc37a2"	1.3
"endoplasmic reticulum part"	GO:0044432	2	"Slc37a3"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Slc37a4"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Slc8a3"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Slc9a6"	-0.8
"endoplasmic reticulum part"	GO:0044432	2	"Soat1"	2
"endoplasmic reticulum part"	GO:0044432	2	"Soat2"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Spast"	2.6
"endoplasmic reticulum part"	GO:0044432	2	"Spcs1"	-0.5
"endoplasmic reticulum part"	GO:0044432	2	"Spcs2"	-1.1
"endoplasmic reticulum part"	GO:0044432	2	"Spcs3"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Sppl2a"	-0.8
"endoplasmic reticulum part"	GO:0044432	2	"Sppl2b"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Sppl3"	0
"endoplasmic reticulum part"	GO:0044432	2	"Sptlc1"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Sptlc2"	-0.9
"endoplasmic reticulum part"	GO:0044432	2	"Sptssa"	-0.6
"endoplasmic reticulum part"	GO:0044432	2	"Sptssb"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Srebf2"	0.9
"endoplasmic reticulum part"	GO:0044432	2	"Sri"	-1.2
"endoplasmic reticulum part"	GO:0044432	2	"Srp9"	-0.5
"endoplasmic reticulum part"	GO:0044432	2	"Srpr"	1.5
"endoplasmic reticulum part"	GO:0044432	2	"Ssr1"	2.3
"endoplasmic reticulum part"	GO:0044432	2	"Ssr4"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Stim1"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Stt3a"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Stt3b"	2.8
"endoplasmic reticulum part"	GO:0044432	2	"Stx17"	0
"endoplasmic reticulum part"	GO:0044432	2	"Svip"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Syvn1"	2.1
"endoplasmic reticulum part"	GO:0044432	2	"Tap1"	-2.4
"endoplasmic reticulum part"	GO:0044432	2	"Tap2"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Tapbp"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Tbc1d20"	0
"endoplasmic reticulum part"	GO:0044432	2	"Tecr"	0.5
"endoplasmic reticulum part"	GO:0044432	2	"Tex261"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Tgtp2"	0
"endoplasmic reticulum part"	GO:0044432	2	"Tkt"	-0.8
"endoplasmic reticulum part"	GO:0044432	2	"Tm6sf2"	-0.7
"endoplasmic reticulum part"	GO:0044432	2	"Tm7sf2"	-1.2
"endoplasmic reticulum part"	GO:0044432	2	"Tmbim6"	-1.1
"endoplasmic reticulum part"	GO:0044432	2	"Tmco1"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Tmed5"	0
"endoplasmic reticulum part"	GO:0044432	2	"Tmem147"	-0.9
"endoplasmic reticulum part"	GO:0044432	2	"Tmem173"	1.3
"endoplasmic reticulum part"	GO:0044432	2	"Tmem178"	-0.7
"endoplasmic reticulum part"	GO:0044432	2	"Tmem33"	-1.4
"endoplasmic reticulum part"	GO:0044432	2	"Tmem43"	0
"endoplasmic reticulum part"	GO:0044432	2	"Tmem67"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Tmpo"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Tmtc2"	2.6
"endoplasmic reticulum part"	GO:0044432	2	"Tmx1"	-0.5
"endoplasmic reticulum part"	GO:0044432	2	"Tmx3"	2.2
"endoplasmic reticulum part"	GO:0044432	2	"Tomm20"	0.5
"endoplasmic reticulum part"	GO:0044432	2	"Tor1a"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Tor1b"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Tor2a"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Tor3a"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Trim13"	1.7
"endoplasmic reticulum part"	GO:0044432	2	"Triqk"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Trpc2"	0
"endoplasmic reticulum part"	GO:0044432	2	"Ttc9"	0.7
"endoplasmic reticulum part"	GO:0044432	2	"Ttc9b"	-1.1
"endoplasmic reticulum part"	GO:0044432	2	"Ttc9c"	1.7
"endoplasmic reticulum part"	GO:0044432	2	"Ttyh1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Tusc3"	-1.2
"endoplasmic reticulum part"	GO:0044432	2	"Txndc12"	0
"endoplasmic reticulum part"	GO:0044432	2	"Txndc16"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Txndc5"	0
"endoplasmic reticulum part"	GO:0044432	2	"Tyro3"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Uba1"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Ubqln4"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Ubxn1"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Ubxn7"	0.6
"endoplasmic reticulum part"	GO:0044432	2	"Ubxn8"	-0.4
"endoplasmic reticulum part"	GO:0044432	2	"Ufd1l"	-0.3
"endoplasmic reticulum part"	GO:0044432	2	"Ufl1"	0.3
"endoplasmic reticulum part"	GO:0044432	2	"Uggt1"	-0.6
"endoplasmic reticulum part"	GO:0044432	2	"Ugt3a1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Usp19"	-3.6
"endoplasmic reticulum part"	GO:0044432	2	"Vapa"	0.7
"endoplasmic reticulum part"	GO:0044432	2	"Vapb"	-0.2
"endoplasmic reticulum part"	GO:0044432	2	"Vcp"	-3.1
"endoplasmic reticulum part"	GO:0044432	2	"Vkorc1l1"	0.1
"endoplasmic reticulum part"	GO:0044432	2	"Vma21"	1
"endoplasmic reticulum part"	GO:0044432	2	"Vrk2"	-0.1
"endoplasmic reticulum part"	GO:0044432	2	"Vti1a"	-1.6
"endoplasmic reticulum part"	GO:0044432	2	"Vti1b"	-1
"endoplasmic reticulum part"	GO:0044432	2	"Vtn"	1.1
"endoplasmic reticulum part"	GO:0044432	2	"Wfs1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Wls"	0.9
"endoplasmic reticulum part"	GO:0044432	2	"Xbp1"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Xxylt1"	0
"endoplasmic reticulum part"	GO:0044432	2	"Yif1a"	0.2
"endoplasmic reticulum part"	GO:0044432	2	"Yif1b"	0.4
"endoplasmic reticulum part"	GO:0044432	2	"Zc3h12a"	-2.3
"endoplasmic reticulum part"	GO:0044432	2	"Zfyve1"	1.4
"endoplasmic reticulum part"	GO:0044432	2	"Zfyve27"	0.8
"endoplasmic reticulum part"	GO:0044432	2	"Zmpste24"	3.3
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Cemip"	-1
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Cpne2"	-2
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Cpne6"	-2.3
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Dnm2"	-0.2
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Inpp5f"	1.6
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Lmbrd1"	0.2
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Myo1e"	-0.1
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Myo6"	0.2
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Ngfr"	0.1
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Rab35"	-1.4
"clathrin-coated endocytic vesicle"	GO:0045334	2	"Slc5a7"	0.3
"mast cell granule"	GO:0042629	2	"Akr1b3"	1.5
"mast cell granule"	GO:0042629	2	"Cxcr2"	-0.1
"mast cell granule"	GO:0042629	2	"Milr1"	0.2
"mast cell granule"	GO:0042629	2	"Nppa"	0
"mast cell granule"	GO:0042629	2	"Srgn"	0.2
"Golgi membrane"	GO:0000139	3	"Acbd3"	-1.3
"Golgi membrane"	GO:0000139	3	"B4galnt3"	0.7
"Golgi membrane"	GO:0000139	3	"B4galnt4"	-1
"Golgi membrane"	GO:0000139	3	"Bcap31"	-0.1
"Golgi membrane"	GO:0000139	3	"Cav1"	-0.4
"Golgi membrane"	GO:0000139	3	"Chpf"	-2.1
"Golgi membrane"	GO:0000139	3	"Chsy1"	1.9
"Golgi membrane"	GO:0000139	3	"Chsy3"	-1.3
"Golgi membrane"	GO:0000139	3	"Csgalnact1"	0.2
"Golgi membrane"	GO:0000139	3	"Csgalnact2"	0.3
"Golgi membrane"	GO:0000139	3	"Cspg5"	1.2
"Golgi membrane"	GO:0000139	3	"Cux1"	0.4
"Golgi membrane"	GO:0000139	3	"Cux2"	1.2
"Golgi membrane"	GO:0000139	3	"Furin"	-0.4
"Golgi membrane"	GO:0000139	3	"Fut8"	-0.5
"Golgi membrane"	GO:0000139	3	"Gabarapl2"	-0.5
"Golgi membrane"	GO:0000139	3	"Golga2"	0.9
"Golgi membrane"	GO:0000139	3	"Golga5"	0.1
"Golgi membrane"	GO:0000139	3	"Gpr89"	0
"Golgi membrane"	GO:0000139	3	"H13"	1.1
"Golgi membrane"	GO:0000139	3	"Itm2b"	0.1
"Golgi membrane"	GO:0000139	3	"Nrgn"	-1.8
"Golgi membrane"	GO:0000139	3	"Nucb1"	-0.3
"Golgi membrane"	GO:0000139	3	"Park2"	1
"Golgi membrane"	GO:0000139	3	"Pi4ka"	0.7
"Golgi membrane"	GO:0000139	3	"Rab1a"	-1
"Golgi membrane"	GO:0000139	3	"Rab21"	-0.7
"Golgi membrane"	GO:0000139	3	"Rab6a"	0
"Golgi membrane"	GO:0000139	3	"Rassf9"	-0.1
"Golgi membrane"	GO:0000139	3	"Sppl2a"	-0.8
"Golgi membrane"	GO:0000139	3	"Sppl2b"	-0.3
"Golgi membrane"	GO:0000139	3	"Sppl3"	0
"Golgi membrane"	GO:0000139	3	"Sys1"	0.5
"Golgi membrane"	GO:0000139	3	"Tmem199"	-3.5
"Golgi membrane"	GO:0000139	3	"Trpc2"	0
"Golgi membrane"	GO:0000139	3	"Zdhhc13"	0.1
"Golgi membrane"	GO:0000139	3	"Zdhhc17"	0.3
"organelle envelope"	GO:0031967;GO:0031975;GO:0005635	2	"Abcb6"	-0.5
"organelle envelope"	GO:0031967;GO:0031975;GO:0005635	2	"Abcf1"	4
"organelle envelope"	GO:0031967;GO:0031975;GO:0005635	2	"Ache"	1.8
"organelle envelope"	GO:0031967;GO:0031975;GO:0005635	2	"Adap2"	0.4
